time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
123.97133786848073,-11.262993,179.73069985652094,0.010000516719604524,0.956002,2297.9533536463414,2438.1506985932006,4737.3046875,-187.40572,86.454994,-5.1947784,[112.34714674]
123.99455782312926,-10.023758,178.6955271983718,0.010000802780927255,2.6543417,2682.697965442914,2514.58659398147,5307.9345703125,-203.83104,75.7205,-3.4719417,[112.34714674]
124.01777777777778,-9.872328,179.73069985652094,0.010140046044704068,1.1375151,2550.8059507083767,2567.1431404832265,5275.634765625,-192.7028,79.99571,-4.621954,[112.34714674]
124.0409977324263,-8.733046,178.6955271983718,0.010824463728234167,0.67761284,2542.0123857151166,2806.413722649348,5738.5986328125,-192.50667,77.81893,1.7754304,[112.34714674]
124.06421768707483,-8.148914,177.66631669600923,0.010824463728234167,1.8823285,2573.2008639081123,2915.1893467949176,6169.2626953125,-189.76581,77.65096,8.412838,[112.34714674]
124.08743764172335,-8.970217,174.61411571650194,0.010191075496968311,1.2261266,2358.8315623129583,2792.5333682056626,5598.6328125,-194.5897,83.734604,13.272985,[112.34714674]
124.11065759637188,-9.923485,165.76853496220332,0.01010197459374499,1.3578951,2468.1758468651674,2821.9063262250515,5943.1640625,-226.54388,81.215996,18.610155,[112.34714674]
124.1338775510204,-10.559227,180.77186920887382,0.010000001546554296,1.0528038,2317.5348822750902,2782.4256689968624,5684.765625,-239.07019,94.66255,17.89714,[112.34714674]
124.15709750566893,-10.493782,0.0,0.010000016226422836,0.29909748,1773.7111481937109,2380.8031217829534,4177.44140625,-231.87485,110.56012,10.107621,[112.34714674]
124.18031746031745,-8.070354,0.0,0.011422334250709074,0.8653894,1779.8335383473693,2274.536124117665,4037.4755859375,-238.59464,104.17053,5.8385715,[112.34714674]
124.203537414966,-7.3022194,0.0,0.026168028608935755,1.663847,1867.4950574484878,2304.8394171589493,4048.2421875,-236.4812,93.839745,4.588394,[112.34714674]
124.22675736961452,-7.0285034,0.0,0.010140046044704068,1.2214487,1994.091710730189,2250.662275925034,4037.4755859375,-201.7392,101.16925,-8.766486,[112.34714674]
124.24997732426304,-7.0048637,383.04224785029453,0.01010197459374499,1.7294173,1918.9906729538252,2133.4334556627437,3983.642578125,-190.81825,108.56958,-13.698884,[112.34714674]
124.27319727891157,-8.296604,389.7377084050387,0.010000802780927255,3.70663,1923.480626506225,2208.3164802400674,4069.775390625,-203.57568,107.96249,-6.5864973,[112.34714674]
124.29641723356009,-8.919813,394.2662424412591,0.010006178555334078,2.2245104,1973.3103313275446,2231.4927936385598,4392.7734375,-233.20586,107.56419,-7.7491493,[112.34714674]
124.31963718820862,-9.85058,396.5502035487653,0.010073751764282884,1.5826123,1840.0475835513962,2110.389183177313,3886.7431640625,-251.51106,111.63693,-8.9752445,[112.34714674]
124.34285714285714,-10.518272,391.9954359817493,0.010013068846238975,0.6844278,1888.9553270511565,2060.088479302914,3703.7109375,-228.87325,111.92113,-19.655321,[112.34714674]
124.36607709750567,-11.455656,385.26118901858945,0.01001876450976914,0.65020335,1791.0539723455233,2042.4490475612017,3326.8798828125,-230.68887,118.5269,-23.615269,[112.34714674]
124.38929705215419,-12.695076,365.74467430282664,0.010101974593744989,3.1311545,1683.3314895382027,2012.904475241845,3079.248046875,-252.19919,127.059166,-19.70375,[112.34714674]
124.41251700680272,-13.9622345,333.4576446322876,0.01000419105279527,1.7372279,1629.5013237062453,1970.2815761316158,2960.8154296875,-275.13696,129.97232,-17.294336,[112.34714674]
124.43573696145124,-13.186756,286.9574553484241,0.010622609040911533,0.9614343,1503.9916851604635,1867.9852457007673,2723.9501953125,-288.39352,134.15811,-15.39904,[112.34714674]
124.45895691609978,-11.164822,280.40333801023763,0.09203757081218102,0.7087696,1450.4698557723714,1819.1998634592885,2422.4853515625,-285.87442,136.10999,-16.444338,[112.34714674]
124.4821768707483,-11.012604,277.1826309768721,0.10857977072874497,0.9118773,1478.4487422211673,1795.228281180893,2368.65234375,-278.0397,130.81079,-20.303898,[112.34714674]
124.50539682539683,-10.880777,275.58617649730814,0.1765306086328976,1.5834965,1579.8993183621224,1900.3127222327637,2756.25,-282.11343,124.72652,-20.76363,[112.34714674]
124.52861678004535,-10.868818,273.998916918941,0.17653060863289755,1.7328845,1818.6374672135466,2060.919305875491,3477.6123046875,-292.10013,118.02745,-22.243107,[112.34714674]
124.55183673469388,-9.436047,275.58617649730814,0.3233360583906408,1.1905888,1962.5491550774777,2138.314613941801,3617.578125,-275.2224,107.01347,-24.78638,[112.34714674]
124.5750566893424,-9.398178,277.1826309768721,0.20650679911775227,0.9638385,1931.9707589986535,2037.4187086604143,3520.6787109375,-253.83064,97.22459,-33.16983,[112.34714674]
124.59827664399093,-9.246944,278.7883336231536,0.056071395445892624,2.373919,1936.236807902725,2050.4987933448247,3617.578125,-243.8313,97.29169,-32.264458,[112.34714674]
124.62149659863945,-9.49065,283.6614678567074,0.010467533617069903,2.871407,2153.9781445863,2157.011147757493,4080.5419921875,-252.15752,96.541885,-29.587322,[112.34714674]
124.64471655328798,-12.208864,345.2170030745703,0.04069733156888106,2.0187495,1921.1742038783905,2088.041610887752,3617.578125,-277.25064,102.09604,-22.970009,[112.34714674]
124.6679365079365,-12.529709,349.2282314330038,0.15046460134333883,1.1876034,1646.3034639654215,2050.1963661574373,3305.3466796875,-306.60226,109.30007,-11.079251,[112.34714674]
124.69115646258503,-13.776905,361.5437384177477,0.20650679911775233,0.6507156,1439.2205556267845,1937.9350268087703,3176.1474609375,-327.5706,121.689285,-5.0226927,[112.34714674]
124.71437641723357,-14.908291,385.26118901858945,0.01010197459374499,0.43531728,1381.3763836022388,1755.9739039927135,2993.115234375,-335.71576,135.49338,-16.28573,[112.34714674]
124.73759637188209,-15.30344,0.0,0.010000000101429396,0.5633672,1389.9073526378972,1677.1521688247312,2745.4833984375,-310.60205,141.41031,-22.409302,[112.34714674]
124.76081632653062,-14.22459,298.7979376420107,0.010000127845232541,1.1064721,1489.922089211817,1782.8688245743497,2885.44921875,-272.2571,135.7248,-25.074562,[112.34714674]
124.78403628117914,-12.202259,300.528856485967,0.010191075496968311,2.8471522,1912.8921714379258,2066.415092227233,3649.8779296875,-247.2784,115.219894,-23.973722,[112.34714674]
124.80725623582767,-11.414364,300.528856485967,0.020317628556360587,3.8353767,1973.5028099542117,2279.7973180391505,3983.642578125,-245.65172,100.27736,-16.854618,[112.34714674]
124.83047619047619,-11.209988,300.528856485967,0.015085587297504338,3.1368432,2344.9561477029733,2702.8369196801486,5297.16796875,-249.43459,74.66114,3.865396,[112.34714674]
124.85369614512472,-10.7186775,298.7979376420107,0.022944219124638603,1.7004671,3202.7659261088797,2912.431252078944,6976.7578125,-238.47098,44.956734,5.7316704,[112.34714674]
124.87691609977324,-10.748215,298.7979376420107,0.034897428019625254,1.64312,2743.035656462709,2681.3416132385605,5749.365234375,-236.15157,56.345505,-0.27897948,[112.34714674]
124.90013605442176,-9.772493,297.0769881570018,0.1765306086328976,2.2228951,2319.14734858252,2347.135710121539,4382.0068359375,-248.20744,75.37334,-17.316504,[112.34714674]
124.92335600907029,-9.384199,295.3659506116579,0.4849868077159112,1.4351877,2208.2807322152184,2223.7226427008254,4209.7412109375,-247.72601,78.41145,-27.578114,[112.34714674]
124.94657596371881,-10.100655,295.3659506116579,0.6159498854580681,1.3083941,1999.49497242378,2169.640028672691,3994.4091796875,-262.26468,87.73239,-24.133959,[112.34714674]
124.96979591836735,-10.946199,293.6647679174075,0.6159498854580681,1.7056286,1855.7493134482174,2159.3125010904505,3736.0107421875,-283.59613,101.78485,-19.725475,[112.34714674]
124.99301587301588,-12.855843,297.0769881570018,0.0779752376229482,0.70822704,2076.156863702623,2268.1985852245866,4123.6083984375,-288.90274,102.00231,-26.46059,[112.34714674]
125.0162358276644,-13.827427,327.7290418869945,0.02616802860893576,0.5093157,2111.477459292711,2251.9572425181304,4155.908203125,-279.73483,99.28665,-33.52826,[112.34714674]
125.03945578231293,-12.261616,333.4576446322876,0.2065067991177523,1.6424387,2240.224499542854,2328.1048459253025,4274.3408203125,-284.54965,89.723206,-29.672174,[112.34714674]
125.06267573696145,-11.697624,333.4576446322876,0.2796051653363589,2.1731853,2190.5433537340446,2383.0540672373368,4263.57421875,-291.68344,91.624825,-18.746675,[112.34714674]
125.08589569160998,-11.666681,333.4576446322876,0.047686993082531035,1.5385414,1751.3902645497658,2175.532309457781,3725.244140625,-303.1943,108.22939,-20.17059,[112.34714674]
125.1091156462585,-12.140104,295.3659506116579,0.0229442191246386,1.1078807,1218.9256516183038,1740.6158279736883,2110.25390625,-343.90244,132.33163,-18.05229,[112.34714674]
125.13233560090703,-12.774017,272.42079928303684,0.06608151270920701,1.025082,1282.7278370219833,1772.188386969491,2497.8515625,-343.04373,133.37337,-15.087454,[112.34714674]
125.15555555555555,-13.593182,257.13099468347406,0.10857977072874499,0.39625597,1480.2369718452967,1851.0379165508614,2810.0830078125,-313.26028,127.038,-21.098116,[112.34714674]
125.17877551020408,-14.471935,252.7136380993477,0.047686993082531035,1.6063573,1947.2115684484072,2193.828551204965,4059.0087890625,-285.81894,100.28349,-16.58339,[112.34714674]
125.2019954648526,-14.65683,249.810974395593,0.047686993082531035,3.1780558,2372.158668117094,2458.1755317160437,5135.6689453125,-278.36072,82.98138,-10.349754,[112.34714674]
125.22521541950114,-15.325199,244.10528385492586,0.12793708630129036,3.3078885,2177.5127695048755,2351.4488951909707,4748.0712890625,-297.1075,92.55524,-6.996165,[112.34714674]
125.24843537414966,-14.115334,244.10528385492586,0.20650679911775224,2.2322395,1937.7273881633478,2211.5960971693053,4414.306640625,-305.44156,100.19859,-2.8147018,[112.34714674]
125.27165532879819,-13.423111,245.5193713786491,0.2796051653363589,0.7825756,1977.0153686214749,2197.65690925982,4446.6064453125,-298.8389,94.39612,0.018086463,[112.34714674]
125.29487528344671,-13.472755,248.37216905734886,0.24075439447557428,0.9309239,1980.3115075894225,2149.613115033235,4371.240234375,-297.49353,94.138565,-2.141226,[112.34714674]
125.31809523809524,-13.989868,251.2581146483697,0.2065067991177523,1.4797841,2083.393897249961,2200.9707672592554,4263.57421875,-301.6489,92.62125,-6.2944407,[112.34714674]
125.34131519274376,-15.248608,252.7136380993477,0.1504646013433388,1.2635319,2267.1347728819205,2285.9592681412773,4382.0068359375,-296.7637,88.95066,-12.236599,[112.34714674]
125.36453514739229,-15.402679,252.7136380993477,0.15046460134333883,1.1794646,2459.377020718499,2440.9523496568518,5092.6025390625,-285.0564,82.26576,-2.9131122,[112.34714674]
125.38775510204081,-14.808292,252.7136380993477,0.1504646013433388,1.6739293,2329.4347375932903,2571.0478602687726,5415.6005859375,-294.8499,82.89337,11.270076,[112.34714674]
125.41097505668934,-14.800865,248.37216905734886,0.17653060863289757,1.688669,2300.829661284811,2542.9116321152624,5340.234375,-290.17804,79.27022,1.5339023,[112.34714674]
125.43419501133786,-14.831989,245.5193713786491,0.24075439447557428,1.0652688,2530.9892119621154,2594.103113971631,5404.833984375,-279.86145,72.95886,-2.5841222,[112.34714674]
125.45741496598639,-15.994518,244.10528385492586,0.1504646013433388,1.5310853,2666.302017360878,2642.98639894446,5803.1982421875,-293.00214,70.586914,4.4793797,[112.34714674]
125.48063492063493,-17.370865,242.6993408760242,0.09203757081218102,1.4817841,2712.3065636945626,2684.314824252829,6007.763671875,-309.95105,75.24643,10.043032,[112.34714674]
125.50385487528345,-17.396729,238.52991146631203,0.06608151270920702,0.6918074,2023.9348295711163,2422.0675118521526,4984.9365234375,-336.71738,96.946365,2.5890138,[112.34714674]
125.52707482993198,-16.334476,231.73942791006385,0.1504646013433388,0.625136,1821.6957144746834,2259.9339963960056,4349.70703125,-329.83423,104.254295,-3.3699567,[112.34714674]
125.5502947845805,-16.335007,230.40470702053787,0.092037570812181,0.8585465,1900.7408694092844,2325.948814377564,4414.306640625,-316.6654,95.1429,-3.96448,[112.34714674]
125.57351473922903,-16.01632,227.75828324510303,0.07797523762294818,1.5609783,1958.475196367562,2407.503779043227,4500.439453125,-312.56012,99.49559,0.06491673,[112.34714674]
125.59673469387755,-16.732372,225.14225623929048,0.03489742801962526,2.1613255,2019.5440376096128,2306.6715671983543,4123.6083984375,-304.6347,104.61216,-6.1114388,[112.34714674]
125.61995464852608,-18.174515,217.47308447763714,0.011085791888943373,1.6786096,1897.4039997177017,2119.0585109027525,3972.8759765625,-314.73914,110.32517,-12.281921,[112.34714674]
125.6431746031746,-18.443573,214.97519305553408,0.010467533617069905,1.9713211,1896.9679916885257,2164.907132372762,4037.4755859375,-331.6559,112.84546,-3.53159,[112.34714674]
125.66639455782312,-19.53416,210.06515286029162,0.010013068846238975,1.0853517,1782.3944754861166,2129.8820458285845,4005.17578125,-336.4142,115.66533,-2.4839735,[112.34714674]
125.68961451247165,-19.868023,207.65234878997254,0.01002672467381077,0.90229213,1796.7741190540464,2164.5998670986833,4069.775390625,-347.43494,114.39575,-3.7159362,[112.34714674]
125.71283446712017,-20.627396,206.4563592676515,0.010140046044704068,0.97725034,1697.905132944726,2140.5459569227123,3886.7431640625,-358.2087,119.26112,-0.7607185,[112.34714674]
125.73605442176871,-20.341587,205.2672581380976,0.018187375734912182,0.9459844,1377.586731870259,1876.195823478001,3143.84765625,-383.19162,132.17282,-2.492008,[112.34714674]
125.75927437641724,-19.209824,219.99999999999997,0.01646758759311301,0.71630317,1302.3506318892669,1816.7253002725429,3090.0146484375,-385.2788,129.36456,-4.6556416,[112.34714674]
125.78249433106576,-16.785809,231.73942791006385,0.10857977072874497,0.34973273,1581.5852938622033,2011.5806599269026,3660.64453125,-363.78372,119.29527,-9.630905,[112.34714674]
125.80571428571429,-16.052814,230.40470702053787,0.2796051653363589,1.2609892,1590.4916266610996,2074.389236857163,3714.4775390625,-357.90564,110.1426,-5.9951663,[112.34714674]
125.82893424036281,-16.073097,230.40470702053787,0.24075439447557428,2.4316907,2010.0256091883941,2422.41945396256,4349.70703125,-339.2274,82.35466,11.026484,[112.34714674]
125.85215419501134,-16.4842,227.75828324510303,0.1765306086328976,1.4285454,2940.2410900376353,2768.3089154817862,6104.6630859375,-328.76855,50.80976,23.018068,[112.34714674]
125.87537414965986,-17.509998,242.6993408760242,0.026168028608935755,2.6345785,2949.4455740368403,2778.2026001390473,6190.7958984375,-337.36877,51.852543,23.081848,[112.34714674]
125.89859410430839,-16.4775,258.62053938239393,0.06608151270920701,2.1737747,1950.2834134865661,2304.0984158213387,4145.1416015625,-345.6877,87.568756,6.867958,[112.34714674]
125.92181405895691,-15.336311,258.62053938239393,0.32333605839064083,0.48365095,1656.8984410734079,1968.7562646085707,3854.443359375,-357.86768,105.40712,-9.463718,[112.34714674]
125.94503401360544,-14.90464,260.1187129259726,0.4849868077159112,1.6079452,1728.0810495930177,2036.766868632264,3865.2099609375,-346.80325,107.065765,-4.0192795,[112.34714674]
125.96825396825396,-14.853718,261.6255653005986,0.24075439447557428,1.3207903,1991.2961425279377,2028.5916006312982,3875.9765625,-327.99423,105.37179,-18.268291,[112.34714674]
125.9914739229025,-15.298187,272.42079928303684,0.056071395445892624,1.7189486,1957.9110735004479,1948.251955130395,3725.244140625,-319.78088,111.96678,-30.184448,[112.34714674]
126.01469387755103,-15.07579,291.973383314485,0.04768699308253103,2.332744,1637.7965866015122,1800.9759568200147,3466.845703125,-335.41776,127.51409,-27.497026,[112.34714674]
126.03791383219955,-14.43647,300.528856485967,0.24075439447557426,2.261684,1329.5836321458387,1645.075530041884,2842.3828125,-368.48648,137.78677,-16.63514,[112.34714674]
126.06113378684807,-14.456196,307.5533855193843,0.6860828109301792,1.1933103,1040.8125697194405,1519.6322083090922,2583.984375,-397.58026,141.48427,-0.019501925,[112.34714674]
126.0843537414966,-15.054844,311.12698372208087,0.7571601330199093,0.6487249,899.1605512028497,1406.7605843679723,1668.8232421875,-417.68655,142.14468,10.27469,[112.34714674]
126.10757369614512,-16.724678,312.9293240034019,0.615949885458068,0.36898652,905.8330109834519,1381.4157366323655,1744.189453125,-427.44232,141.27164,10.885998,[112.34714674]
126.13079365079365,-19.556149,312.9293240034019,0.3233360583906408,0.3747643,883.8909038243463,1357.8614772074886,1722.65625,-436.5528,139.70917,12.838938,[112.34714674]
126.15401360544217,-22.343414,309.33502415691686,0.03010686179419501,0.5268465,931.6123999114369,1395.9956192480818,1894.921875,-444.8819,136.02744,13.111399,[112.34714674]
126.1772335600907,-24.987083,302.2698024407796,0.010000802780927255,0.4328425,1017.8783885486457,1467.0632534252488,2250.2197265625,-444.90118,134.17648,11.532124,[112.34714674]
126.20045351473922,-26.555817,298.7979376420107,0.010000016226422836,0.5239043,1113.60189134839,1613.7841957463504,2594.7509765625,-446.10617,128.54019,13.05822,[112.34714674]
126.22367346938775,-27.087215,298.7979376420107,0.0100000470079773,0.7359003,1125.7505751253777,1680.9359084333546,2605.517578125,-449.74088,128.77527,17.324472,[112.34714674]
126.24689342403629,-27.260426,305.78200836531414,0.010000001546554296,0.7893013,1146.6718921054724,1718.0144283373224,2540.91796875,-453.8262,129.3364,17.886467,[112.34714674]
126.27011337868481,-26.64841,316.5653876023803,0.010000000000000439,0.67080975,1077.425463241939,1684.4347774713335,2444.0185546875,-459.36826,127.31505,20.006046,[112.34714674]
126.29333333333334,-26.473495,314.74210513575684,0.01,0.6315284,997.0470313651906,1684.4498375923945,2228.6865234375,-460.91565,126.60489,22.955046,[112.34714674]
126.31655328798186,-15.856636,0.0,0.01000000928748663,0.572945,2927.251144279795,2571.2124887708005,5426.3671875,-344.1502,80.474434,-4.393162,[112.34714674]
126.33977324263039,-11.68297,0.0,0.010000047007977299,0.6469066,3155.3258723843915,2463.0863856275814,5447.900390625,-222.67336,65.9671,-21.00904,[112.34714674]
126.36299319727891,-9.045462,0.0,0.010000002871100368,10.517693,2958.045062415863,2399.795074904132,5286.4013671875,-173.19696,71.531395,-23.995953,[112.34714674]
126.38621315192744,-7.5302086,152.89100418265707,0.010000127845232541,10.826768,2731.6069558734534,2357.1613614749213,5017.236328125,-162.69943,78.67961,-28.831602,[112.34714674]
126.40943310657596,-7.053463,154.66751207845843,0.01003776550292969,4.411084,2586.2422858851623,2287.583016382166,4898.8037109375,-172.8402,81.975876,-29.729445,[112.34714674]
126.43265306122449,-7.1406136,155.56349186104043,0.020317628556360583,1.7129725,2545.1521467928424,2319.7337534052895,4974.169921875,-197.37688,73.59659,-22.292355,[112.34714674]
126.45587301587301,-7.6427593,155.56349186104043,0.3233360583906409,1.2101207,2642.560146088656,2420.311491104043,5254.1015625,-206.25604,68.43582,-20.821342,[112.34714674]
126.47909297052155,-7.88756,155.56349186104043,0.10857977072874497,0.7431652,2767.3155128122653,2493.0603493038316,5351.0009765625,-203.14188,64.43372,-19.27618,[112.34714674]
126.50231292517007,-7.874462,154.66751207845843,0.030106861794195007,0.63578045,2832.707388657447,2484.378815241786,5275.634765625,-200.29399,59.578957,-21.372974,[112.34714674]
126.5255328798186,-7.636215,152.89100418265707,0.016467587593113002,0.86362255,2811.1104177856614,2465.614906292175,5340.234375,-195.21024,59.61035,-22.452541,[112.34714674]
126.54875283446712,-7.567974,152.01041679645533,0.010467533617069901,1.5881532,2843.915738124654,2524.391755546296,5587.8662109375,-191.08131,59.12711,-17.958324,[112.34714674]
126.57197278911565,-7.6233807,146.8323839587038,0.022944219124638603,1.7592824,2851.4623835976527,2541.69493073145,5695.5322265625,-197.9589,63.16929,-10.656792,[112.34714674]
126.59519274376417,-7.8728485,145.9866916572425,0.02616802860893576,1.7557131,2810.942498253083,2550.9831305685443,5695.5322265625,-202.36092,67.06725,-8.896452,[112.34714674]
126.6184126984127,-8.439865,144.30989148811935,0.011853505394683413,1.1248623,2967.394872231368,2503.900982270257,5652.4658203125,-185.02974,64.659195,-14.761301,[112.34714674]
126.64163265306122,-8.65436,143.47872767421205,0.010026724673810772,1.0034992,3114.943242932492,2587.453786666258,5910.8642578125,-172.38399,58.995102,-17.015814,[112.34714674]
126.66485260770975,-9.273745,136.99945845947047,0.010001232964986123,2.2906928,3163.041602025509,2700.174600581421,6276.9287109375,-173.53438,57.88806,-13.921197,[112.34714674]
126.68807256235827,-10.1539,136.99945845947047,0.010140046044704067,2.0641816,3199.7690242879326,2685.2537520543615,6535.3271484375,-174.98405,59.138954,-19.98682,[112.34714674]
126.7112925170068,-11.249401,136.21039964151845,0.010009025493342986,1.543741,3230.4552555087776,2681.4537135499277,6879.8583984375,-184.09402,60.58422,-22.476887,[112.34714674]
126.73451247165534,-13.166882,130.0593564629863,0.010002815825811102,1.4466884,2950.6165759122096,2602.4008067992395,5867.7978515625,-211.5437,75.87675,-21.905596,[112.34714674]
126.75773242630386,-13.925346,129.31026969119696,0.01014004604470407,1.0892907,2154.2813999086275,2229.381223078436,4769.6044921875,-265.51617,109.05182,-21.696983,[112.34714674]
126.78095238095239,-13.45332,141.01384901128017,0.013100262550513395,0.65682703,1747.8380638784745,2041.9010499293026,3413.0126953125,-283.87195,120.83064,-17.97797,[112.34714674]
126.80417233560091,-12.436892,141.01384901128017,0.06608151270920701,0.37010765,2046.1491609675022,2175.686961368624,3628.3447265625,-254.45895,101.70781,-24.544872,[112.34714674]
126.82739229024943,-11.422108,140.20166900511882,0.10857977072874496,1.0410818,2596.0899027329096,2528.8523099595,5372.5341796875,-240.0073,77.072014,-17.618385,[112.34714674]
126.85061224489796,-10.80274,140.20166900511882,0.17653060863289755,3.2829263,2971.6614764923024,2810.1188206659945,6556.8603515625,-236.26675,60.12585,-4.041566,[112.34714674]
126.87383219954648,-10.208817,140.20166900511882,0.20650679911775224,2.2546043,3054.425820763001,2936.5187162492207,6836.7919921875,-232.5175,54.9775,-0.30710524,[112.34714674]
126.89705215419501,-9.463169,139.3941668115768,0.17653060863289757,1.6827295,3246.1078081320156,3015.3407986075413,7633.5205078125,-226.39833,53.1622,3.9238696,[112.34714674]
126.92027210884353,-9.061462,138.591315488436,0.24075439447557428,1.2316682,3352.2475005616425,3132.6206607878626,7816.552734375,-229.67236,54.578022,6.861702,[112.34714674]
126.94349206349206,-9.003748,138.591315488436,0.3721358982975086,1.1592925,3023.401869549849,3088.268098160511,7719.6533203125,-239.97484,65.66112,3.4236202,[112.34714674]
126.96671201814058,-9.268375,137.79308824865404,0.37213589829750865,1.0286846,2459.5485159289874,2852.817902881486,6782.958984375,-264.0856,84.50491,4.1519775,[112.34714674]
126.98993197278912,-10.048962,136.21039964151845,0.2796051653363588,0.57666177,1706.5344747228198,2229.74101824781,3596.044921875,-297.86026,106.89365,-0.76794136,[112.34714674]
127.01315192743765,-10.860931,133.09934981412218,0.2796051653363589,0.6066508,1639.79137434608,2131.396965215045,3563.7451171875,-309.95337,114.926254,-2.5211916,[112.34714674]
127.03637188208617,-11.714191,130.8127826502993,0.2796051653363588,0.60463035,1625.3919677701092,2093.1295028755903,3596.044921875,-318.6547,118.30687,-3.1885238,[112.34714674]
127.0595918367347,-12.404808,128.565497341737,0.2796051653363589,0.7210924,1418.2769715108493,1897.2749090873326,2831.6162109375,-330.3319,129.69574,-5.2222385,[112.34714674]
127.08281179138322,-12.639626,125.62905732418486,0.2065067991177523,0.7282814,1325.6107101338348,1830.4430599831287,2788.5498046875,-343.0186,134.02994,-2.9297767,[112.34714674]
127.10603174603175,-12.864864,123.47082531403102,0.3721358982975087,0.75853324,1138.3258720948077,1708.607720555054,2519.384765625,-359.001,140.58612,3.8398108,[112.34714674]
127.12925170068027,-13.251362,122.75968568932456,0.32333605839064083,0.5047468,946.5340557612034,1555.8407343760891,2121.0205078125,-374.9962,149.67627,10.536359,[112.34714674]
127.1524716553288,-13.87693,122.75968568932456,0.24075439447557428,0.41165167,873.4053506309745,1484.8495084176182,2045.654296875,-384.38174,152.33371,14.9936695,[112.34714674]
127.17569160997732,-14.945278,121.3496704380121,0.17653060863289757,0.41893718,871.4653126031639,1473.6492525865322,2110.25390625,-397.6361,146.70273,12.22793,[112.34714674]
127.19891156462585,-16.32875,121.3496704380121,0.09203757081218102,0.557559,859.2757417349384,1428.1807554335658,1948.7548828125,-407.22305,148.26538,10.554419,[112.34714674]
127.22213151927437,-17.733315,122.75968568932456,0.056071395445892624,0.4664129,893.009175288703,1501.0385853044493,1830.322265625,-412.267,147.14902,9.690149,[112.34714674]
127.24535147392291,-19.451405,125.62905732418486,0.015085587297504338,0.5144025,1043.5256279045516,1779.5974754117321,2325.5859375,-411.55603,136.45041,11.029732,[112.34714674]
127.26857142857143,-21.309242,130.0593564629863,0.010191075496968311,0.66848826,1229.8351934537077,1964.8662203802862,2562.451171875,-413.2871,132.43967,10.373324,[112.34714674]
127.29179138321996,-23.012753,0.0,0.01000020633903134,1.130516,1416.031414618678,2161.295373641256,2917.7490234375,-421.54913,122.582504,10.076115,[112.34714674]
127.31501133786848,-25.223595,0.0,0.010000000021701592,0.81538683,1768.287129717432,2426.4155365642805,4220.5078125,-418.19138,107.17778,8.647589,[112.34714674]
127.33823129251701,-26.643738,65.7852866955572,0.01,0.6423288,2045.4657012577952,2593.7333762310927,4931.103515625,-411.5285,99.755325,11.447493,[112.34714674]
127.36145124716553,-26.723587,65.40639132514966,0.01,1.3664533,2093.4444715797536,2670.611619021549,5200.2685546875,-418.0818,96.835434,17.459396,[112.34714674]
127.38467120181406,-27.469833,65.40639132514966,0.01,1.3605578,1969.9526794469593,2591.719011294149,5017.236328125,-425.53912,97.07794,20.748783,[112.34714674]
127.40789115646258,-26.564438,65.40639132514966,0.01,0.7188958,1872.2823361849903,2460.5753436321716,4705.0048828125,-429.48978,98.418625,13.388439,[112.34714674]
127.43111111111111,-26.247421,65.40639132514966,0.01,0.675946,1662.3439223176285,2315.8185578372163,4188.2080078125,-440.1352,105.61354,12.04835,[112.34714674]
127.45433106575963,-26.67117,65.40639132514966,0.01,0.7430342,1439.3386501099333,2185.8842560846847,3477.6123046875,-447.60342,109.84624,14.828685,[112.34714674]
127.47755102040816,-24.625755,65.40639132514966,0.01,0.5446822,1487.107644239186,2285.0009096925587,3520.6787109375,-448.38028,110.13176,14.996331,[112.34714674]
127.5007709750567,-24.078789,65.40639132514966,0.01,0.7402427,1408.7146327774208,2277.08570994709,3208.447265625,-450.31558,114.14917,17.574497,[112.34714674]
127.52399092970522,-23.618286,65.40639132514966,0.01,0.7685802,1086.5904356397014,1989.4457362249327,2379.4189453125,-456.74936,120.38724,20.336681,[112.34714674]
127.54721088435375,-23.524021,65.40639132514966,0.01,0.749403,1116.4319308679073,1959.9319395944808,2562.451171875,-461.35217,118.70694,16.555912,[112.34714674]
127.57043083900227,-24.381477,65.40639132514966,0.01,0.57739043,1306.7234477397685,2128.5662398617615,3046.9482421875,-461.09412,112.4223,12.147782,[112.34714674]
127.5936507936508,-24.962769,65.40639132514966,0.01,0.72445005,1343.645278874068,2177.1214169940595,3251.513671875,-467.29736,110.74472,15.553469,[112.34714674]
127.61687074829932,-26.156181,65.40639132514966,0.01,0.86113167,1297.1044224542395,2150.2491328089322,3079.248046875,-469.04303,112.36609,17.163462,[112.34714674]
127.64009070294784,-26.0206,65.40639132514966,0.01,0.49827978,1383.8544717759275,2188.503480671805,3219.2138671875,-464.86496,114.55012,14.334854,[112.34714674]
127.66331065759637,-26.549152,65.40639132514966,0.01,0.84911186,1423.1092356457764,2164.80096270032,3229.98046875,-467.9254,114.03055,11.281579,[112.34714674]
127.6865306122449,-27.041649,65.40639132514966,0.01,1.0948426,1452.2908785328011,2268.399290383099,3563.7451171875,-462.85196,106.234024,14.926895,[112.34714674]
127.70975056689342,-27.32019,65.40639132514966,0.01,0.78550285,1696.8144280169738,2422.824700911361,4198.974609375,-460.9753,97.23343,12.943672,[112.34714674]
