time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
159.1263492063492,-17.350151,124.9054871977965,0.010000000208892744,0.8136189,1741.9809613097489,2367.444069790841,4295.8740234375,-373.01886,107.991165,12.3958645,[107.66601562]
159.14956916099774,-17.181702,124.9054871977965,0.010000000000006925,0.82316244,1559.0130409433953,2238.89734842564,3725.244140625,-371.50607,115.6006,13.1492405,[107.66601562]
159.17278911564625,-16.907444,127.08879665595003,0.010000000000001869,0.6050397,1492.1589219876093,2163.4383426167474,3509.912109375,-368.85312,121.76062,14.143526,[107.66601562]
159.1960090702948,-17.053352,129.31026969119696,0.010000000000000439,1.1165062,1614.6724041856583,2217.1895323007084,3671.4111328125,-365.46545,117.6846,9.419954,[107.66601562]
159.2192290249433,-17.131683,124.9054871977965,0.010000002871100372,1.0301346,1969.0690397899175,2376.658307166722,4705.0048828125,-350.60135,101.49661,5.033947,[107.66601562]
159.24244897959184,-16.095615,122.75968568932456,0.010000000047726026,1.1169684,2296.2633051327157,2546.699913245831,5297.16796875,-336.6154,86.794426,10.6001625,[107.66601562]
159.26566893424035,-15.071434,0.0,0.010000000021701592,1.7972863,2796.2390691573873,2855.491833850666,6492.2607421875,-320.176,71.3851,24.564762,[107.66601562]
159.2888888888889,-10.303547,0.0,0.010000000000075402,1.8921491,4203.508561882332,3070.30328068325,7633.5205078125,-276.9563,37.310585,43.269558,[107.66601562]
159.3121088435374,-6.411129,0.0,0.010000000208892744,2.0317662,5301.656227175066,2699.8895068011902,7978.0517578125,-237.48895,2.9599373,60.14263,[107.66601562]
159.33532879818594,-6.1236534,0.0,0.010000000009505967,4.1942325,5567.646825575339,2466.9213428829034,8042.6513671875,-217.02313,-12.883568,70.13241,[107.66601562]
159.35854875283448,-3.9865437,227.75828324510303,0.010000005216229449,3.7687006,4995.531658313606,2702.6694442233593,7730.419921875,-198.76689,16.025835,57.340294,[107.66601562]
159.381768707483,-3.4186306,226.44649206156825,0.010824463728234165,2.3366623,2577.288566312487,2556.7148843357986,5501.7333984375,-183.54295,77.305,4.8457894,[107.66601562]
159.40498866213153,-4.3356476,225.14225623929048,0.02616802860893576,2.581459,1960.68592639043,2096.9271318739475,4037.4755859375,-190.98814,102.68193,-19.830635,[107.66601562]
159.42820861678004,-4.072832,223.84553226259095,0.1279370863012904,4.415551,1807.81288170979,2089.1998277452835,3736.0107421875,-224.33499,112.54315,-14.590899,[107.66601562]
159.45142857142858,-6.0265274,222.5562768664229,0.06608151270920702,1.527619,1858.9975197239924,2185.5785813947314,3983.642578125,-260.70126,106.867004,-12.63981,[107.66601562]
159.4746485260771,-5.835722,211.28204791122093,0.10857977072874499,0.6666407,1893.7409232721793,2129.6649880930204,3811.376953125,-269.36734,109.05022,-22.059212,[107.66601562]
159.49786848072563,-4.9284134,210.06515286029162,0.20650679911775233,0.44112748,1879.5948771221392,1902.1138635779068,3520.6787109375,-237.19377,110.49287,-43.63352,[107.66601562]
159.52108843537414,-3.8853073,210.06515286029162,0.12793708630129036,0.80346215,2240.378747171265,1999.8188307502926,3983.642578125,-212.35214,86.82526,-53.1722,[107.66601562]
159.54430839002268,-3.7112007,208.8552666091142,0.10857977072874495,3.4802475,2452.7683127005002,2165.998051242384,4112.841796875,-215.93217,82.79732,-35.533268,[107.66601562]
159.5675283446712,-4.3158226,208.8552666091142,0.047686993082531035,2.9495091,2010.381112524954,2074.242109101432,3940.576171875,-236.61055,105.713745,-20.074163,[107.66601562]
159.59074829931973,-4.0286484,207.65234878997254,0.03489742801962526,1.4138235,1491.4708414732172,1816.244477140477,3305.3466796875,-277.16776,132.94656,-14.33157,[107.66601562]
159.61396825396827,-4.237404,225.14225623929048,0.03489742801962526,1.017178,1322.745636137537,1676.6261044955884,2810.0830078125,-291.89795,138.86554,-20.433197,[107.66601562]
159.63718820861678,-3.0579872,239.91170118635668,0.1765306086328976,0.73781633,1277.3326015889995,1603.7845863724265,2842.3828125,-281.81937,147.98407,-25.38152,[107.66601562]
159.66040816326532,-2.8521385,249.810974395593,0.1279370863012904,0.8566937,1410.813102156003,1734.8397400729725,3079.248046875,-282.80594,133.2218,-25.331352,[107.66601562]
159.68362811791383,-2.8346748,267.74077300753,0.20650679911775222,1.8087187,1813.3328340701514,1959.3857323694378,3929.8095703125,-272.7442,106.38896,-15.300871,[107.66601562]
159.70684807256237,-2.3553982,273.998916918941,0.32333605839064083,1.3579451,2122.443531156536,2157.975677779212,4112.841796875,-267.05026,93.06468,-5.418859,[107.66601562]
159.73006802721088,-2.130745,272.42079928303684,0.20650679911775224,2.3883436,2403.4958623101056,2280.194587372994,4155.908203125,-266.8895,76.68565,-2.2395744,[107.66601562]
159.75328798185942,-1.3471565,273.998916918941,0.09203757081218102,1.7042067,2718.928307001367,2145.5782154171043,4274.3408203125,-241.55089,64.40405,-12.8803835,[107.66601562]
159.77650793650793,-1.936142,272.42079928303684,0.034897428019625254,1.4630219,2716.0007875700276,2093.761595144579,4263.57421875,-217.43306,63.153664,-23.97305,[107.66601562]
159.79972789115646,-3.1345634,255.6500291307247,0.018187375734912182,2.584219,2749.791321660022,2211.612971901353,4317.4072265625,-212.39513,66.98375,-21.78342,[107.66601562]
159.82294784580498,-4.457575,255.6500291307247,0.013980210380185928,2.8795412,2403.355331434139,2276.220979008982,4285.107421875,-256.64374,89.94409,-10.105843,[107.66601562]
159.84616780045351,-5.4561214,226.44649206156825,0.010026724673810772,1.6740795,2475.2334304920296,2125.5818975651187,4198.974609375,-261.93628,92.27379,-14.616772,[107.66601562]
159.86938775510205,-3.9778023,0.0,0.010000802780927253,0.71681976,2790.2375067015564,2089.2019859957736,4220.5078125,-211.73605,79.326004,-23.935043,[107.66601562]
159.89260770975056,-2.4354153,0.0,0.010013068846238976,1.7580159,2674.359481689928,2073.7197981486615,4166.6748046875,-184.87074,81.21883,-33.23222,[107.66601562]
159.9158276643991,-2.0029526,0.0,0.010073751764282882,4.746008,2433.375336090984,2081.9686729532486,4102.0751953125,-182.10675,91.03572,-35.671417,[107.66601562]
159.9390476190476,-2.2216587,0.0,0.010824463728234167,3.1483364,2234.3609486794653,2117.9675139783853,4048.2421875,-200.88335,94.588745,-28.943447,[107.66601562]
159.96226757369615,-2.9554672,184.9972113558172,0.010349055133375846,2.3917992,2104.920809701268,2061.7511062936023,4037.4755859375,-232.11781,95.23003,-20.861088,[107.66601562]
159.98548752834466,-4.65337,176.64303400994282,0.03010686179419501,1.1389413,2312.86615774037,2072.251857147292,4069.775390625,-240.45712,93.597855,-12.201221,[107.66601562]
160.0087074829932,-6.487898,175.62564499846297,0.01646758759311301,0.75839597,2223.224184919547,2112.4526969760777,4048.2421875,-267.53772,101.89905,-6.3872356,[107.66601562]
160.0319274376417,-9.628391,184.9972113558172,0.01508558729750434,1.2100406,1709.1635831568956,1974.038270544765,3940.576171875,-319.06573,124.82834,-5.9554014,[107.66601562]
160.05514739229025,-13.543823,181.81906999392658,0.010006178555334078,0.37759167,1715.2532523513569,1910.0474604862213,3908.2763671875,-354.32895,128.16895,-15.573424,[107.66601562]
160.07836734693876,-17.210426,184.9972113558172,0.0100000000000754,0.269004,2948.0893497330526,2364.426316442762,5340.234375,-311.1808,66.953514,-4.529461,[107.66601562]
160.1015873015873,-17.84082,0.0,0.010000000417925077,0.21717837,3272.01003029769,2419.990024650625,6115.4296875,-292.18683,55.479774,2.3637543,[107.66601562]
160.12480725623584,-17.884697,0.0,0.010000000814014906,4.74931,2692.5392624664673,2444.0656896580826,5415.6005859375,-330.6287,82.00578,2.108099,[107.66601562]
160.14802721088435,-19.68837,0.0,0.010000000047726023,2.142143,1907.1327765155993,2124.8000270419866,4069.775390625,-378.42548,113.69342,-5.4682636,[107.66601562]
160.1712471655329,-20.327396,0.0,0.01000000000000011,0.28325748,1684.3114355553662,1994.260236851432,3951.3427734375,-391.65994,122.26007,-7.906187,[107.66601562]
160.1944671201814,-21.090233,0.0,0.010000000000221913,0.23215392,1638.6606819245412,1925.7008655117309,3843.6767578125,-396.30252,126.87231,-7.6223745,[107.66601562]
160.21768707482994,-21.715172,0.0,0.01,0.511538,1646.710772256153,1887.3458437921622,3822.1435546875,-407.91913,125.40623,-11.502054,[107.66601562]
160.24090702947845,-21.914345,0.0,0.010000000009505967,0.70973945,1581.646043188622,1863.6473438201097,3789.84375,-416.3754,126.965744,-11.399971,[107.66601562]
160.264126984127,-22.219868,0.0,0.010000000021701592,0.41187713,1490.5127463197944,1856.2847258067134,3445.3125,-422.4264,129.65291,-6.946365,[107.66601562]
160.2873469387755,-22.232254,0.0,0.010000000003996623,0.6585139,1370.0374387132472,1789.5932798986735,3176.1474609375,-426.88922,132.20631,-5.9245186,[107.66601562]
160.31056689342404,-22.728745,0.0,0.010000000101429396,0.46971747,1415.3709271620282,1810.0524540796853,3294.580078125,-430.15582,132.129,-7.219286,[107.66601562]
160.33378684807255,-23.422672,0.0,0.010000000000221913,0.6671722,1467.5624180910272,1843.706231132064,3369.9462890625,-440.763,128.4957,-6.610367,[107.66601562]
160.3570068027211,-24.176903,0.0,0.010000000009505967,0.6853305,1293.6734351178966,1749.8560111087706,2982.3486328125,-452.42612,135.33026,-1.5374249,[107.66601562]
160.38022675736963,-24.958275,0.0,0.010000000417925077,0.4286304,1167.0228244373895,1670.2563578405156,2745.4833984375,-461.9686,137.80302,3.7562032,[107.66601562]
160.40344671201814,-25.711273,0.0,0.010000000001606035,0.55858755,1264.9722725325687,1779.4111916463858,2971.58203125,-464.74368,131.08765,2.6212738,[107.66601562]
160.42666666666668,-26.157703,0.0,0.010000005216229449,0.49433145,1639.9538104841627,1979.2052043274703,3682.177734375,-457.33636,118.172615,-4.2095737,[107.66601562]
160.4498866213152,-26.215286,0.0,0.010000000000221911,0.77330285,1774.2015777807005,2060.734718642225,3919.04296875,-446.0356,111.66228,-5.0142612,[107.66601562]
160.47310657596373,-23.960686,0.0,0.010000000047726021,1.5297499,1890.0882099671348,2131.645211655873,3951.3427734375,-430.92822,106.58035,-9.888235,[107.66601562]
160.49632653061224,-21.476616,0.0,0.010000000003996623,1.5094755,2576.3939077737937,2139.6008900971938,4306.640625,-377.32947,75.8548,-29.56668,[107.66601562]
160.51954648526078,-18.164848,0.0,0.010000000000000437,1.9552488,2926.6501975654915,2141.643444035041,4758.837890625,-339.51263,58.061512,-38.63737,[107.66601562]
160.5427664399093,-12.093475,223.84553226259095,0.03489742801962526,5.1294627,2344.37899464901,2267.8924016807023,4274.3408203125,-304.965,95.89783,-21.205433,[107.66601562]
160.56598639455783,-10.346809,225.14225623929048,0.2065067991177523,3.7120168,1775.9054670229661,2300.2901893747867,3843.6767578125,-305.15002,116.32826,2.0832226,[107.66601562]
160.58920634920634,-9.643261,226.44649206156825,0.32333605839064083,3.6911108,1646.5758365134916,2294.0406121578308,3832.91015625,-334.52167,119.26366,15.823112,[107.66601562]
160.61242630385487,-8.48336,229.0776735576574,0.2796051653363589,2.20994,1370.068109052736,1972.2464059455892,2853.1494140625,-358.2107,132.86365,11.087868,[107.66601562]
160.6356462585034,-7.552124,241.30149553281768,0.3233360583906409,0.38061973,1617.8836383433572,2181.343866846065,3499.1455078125,-343.05573,114.70711,1.3961605,[107.66601562]
160.65886621315192,-5.530613,245.5193713786491,0.6860828109301793,0.99369514,1551.6760436259683,2181.283261648274,3488.37890625,-339.3169,110.19728,6.934503,[107.66601562]
160.68208616780046,-4.336012,242.6993408760242,0.7571601330199093,2.6669939,1354.5939048790706,1923.1829159544418,3273.046875,-345.00998,113.60367,8.024757,[107.66601562]
160.70530612244897,-4.5837326,241.30149553281768,0.6159498854580681,1.4751616,1470.2419997190989,1942.1750762626966,3854.443359375,-330.23712,113.34839,14.271541,[107.66601562]
160.7285260770975,-5.632118,239.91170118635668,0.4260623290432815,1.4882332,1633.8403741230482,2214.092350288323,4080.5419921875,-333.4582,105.00395,37.253387,[107.66601562]
160.75174603174602,-8.467201,233.08188075904494,0.17653060863289757,2.2712135,1741.9133428446476,2375.2896545056183,4091.30859375,-356.93436,101.71286,36.569935,[107.66601562]
160.77496598639456,-13.122437,245.5193713786491,0.01000020633903134,1.4189159,1773.5609203939116,2169.828101947816,3994.4091796875,-370.1765,107.599525,19.083946,[107.66601562]
160.79818594104307,-12.274105,183.93170582347207,0.010000127845232541,0.5889212,1829.7384598258118,2122.10812483255,4155.908203125,-339.20865,108.31151,14.5841255,[107.66601562]
160.8214058956916,-9.818687,192.63059450929475,0.011085791888943373,0.8862551,1504.0262688327512,1995.4878072642957,3897.509765625,-335.74457,119.374176,23.20291,[107.66601562]
160.84462585034012,-7.630989,202.9095625889066,0.03489742801962526,3.0756216,1074.320824983558,1753.1019562348006,2734.716796875,-365.53354,137.72562,29.644344,[107.66601562]
160.86784580498866,-6.7454567,204.08500572708806,0.047686993082531035,1.2012264,1631.4432976857843,2290.4642108964285,4306.640625,-351.9867,93.30539,39.019226,[107.66601562]
160.8910657596372,-6.5263023,211.28204791122093,0.01646758759311301,0.6389519,3907.5230208980524,2698.914989745687,6826.025390625,-290.078,6.1757393,56.961803,[107.66601562]
160.9142857142857,-7.290203,219.99999999999997,0.010467533617069903,2.8659453,4694.869386013793,2415.405812352762,7170.556640625,-262.86572,-27.521957,56.216843,[107.66601562]
160.93750566893425,-9.020393,221.27444703492773,0.010000005216229447,6.6424055,4768.830607671028,2364.7960673637604,7332.0556640625,-268.47025,-23.708876,53.152122,[107.66601562]
160.96072562358276,-8.40852,186.06888929891866,0.010000802780927253,3.364197,3608.8478103337484,2664.7286559239305,6642.9931640625,-280.62695,34.370052,41.299522,[107.66601562]
160.9839455782313,-7.3602734,178.6955271983718,0.026168028608935752,0.54147923,1942.3346455768888,2155.144003460325,4123.6083984375,-289.1287,92.44913,9.950607,[107.66601562]
161.0071655328798,-6.583149,178.6955271983718,0.10857977072874497,2.1525288,1787.6616298407023,2153.460827095263,4102.0751953125,-308.81952,89.25467,12.741829,[107.66601562]
161.03038548752835,-6.13583,177.66631669600923,0.3233360583906408,2.451129,1863.4063796854052,2521.384794904166,4995.703125,-337.32312,75.98062,41.172314,[107.66601562]
161.05360544217686,-7.12117,175.62564499846297,0.3721358982975087,0.55256736,3549.930190370205,3223.303682314614,7536.62109375,-326.20972,39.433914,78.08508,[107.66601562]
161.0768253968254,-9.175732,175.62564499846297,0.20650679911775233,0.97566533,4443.6523620108965,3206.9192057141636,7838.0859375,-325.56772,19.1386,91.337265,[107.66601562]
161.1000453514739,-11.014145,176.64303400994282,0.03489742801962526,2.9407616,3983.0924738747344,3266.107076704905,7730.419921875,-342.8475,30.559662,69.32915,[107.66601562]
161.12326530612245,-11.625156,179.73069985652094,0.010052967545965859,1.3138922,4859.20755322928,2886.6379047440228,7795.01953125,-335.03174,14.556957,68.8956,[107.66601562]
161.146485260771,-12.185192,193.74649219115264,0.010000016226422834,0.8987907,5542.314173726289,2437.4337911045877,7859.619140625,-310.16486,-15.15428,86.47289,[107.66601562]
161.1697052154195,-9.393024,186.06888929891866,0.010467533617069907,1.9664876,4568.200435251296,2823.2974761587966,7601.220703125,-296.647,9.341836,70.349266,[107.66601562]
161.19292517006804,-7.693062,184.9972113558172,0.06608151270920702,3.0331101,1960.8300458681438,2462.794342843843,4801.904296875,-336.77246,73.556175,37.330627,[107.66601562]
161.21614512471655,-7.2811565,181.81906999392658,0.42606232904328145,2.6616995,1332.823421705242,2184.6810654933547,3596.044921875,-372.36853,95.06404,40.747097,[107.66601562]
161.2393650793651,-6.5533333,179.73069985652094,0.5485250542599847,1.1472826,1241.4299596371407,2128.1879778942434,3057.71484375,-385.9793,100.28226,39.937744,[107.66601562]
161.2625850340136,-6.6995564,176.64303400994282,0.48498680771591135,0.58183855,1400.4802168595238,2241.19202102327,3649.8779296875,-375.43976,97.47664,34.204628,[107.66601562]
161.28580498866214,-7.083645,173.60841241450115,0.6159498854580681,0.851153,1385.4200126348546,2184.2364411915187,3229.98046875,-374.9641,97.6561,38.099144,[107.66601562]
161.30902494331065,-7.4818726,172.60850153728515,0.6159498854580681,1.6676135,1536.0270127678968,2377.176153257499,4274.3408203125,-375.43616,90.23135,46.12406,[107.66601562]
161.33224489795919,-8.601582,171.61434972294217,0.4849868077159113,1.1723597,3163.6224779498016,3272.388530121875,7332.0556640625,-345.96884,46.334103,72.04848,[107.66601562]
161.3554648526077,-10.772499,171.61434972294217,0.2796051653363589,1.0632944,4337.692900684899,3270.28457308486,7838.0859375,-340.32086,20.394619,70.514114,[107.66601562]
161.37868480725623,-14.099541,175.62564499846297,0.022944219124638603,3.6161606,3897.295796247887,3282.0984984598326,7676.5869140625,-367.4314,41.88405,61.577682,[107.66601562]
161.40190476190477,-17.464355,181.81906999392658,0.01000032860450166,1.798273,2073.6613527327872,2641.085130970445,5534.033203125,-410.51514,88.85869,35.022297,[107.66601562]
161.42512471655328,-15.130302,193.74649219115264,0.010000001546554296,0.560807,2950.3575747607583,2460.908816644573,5652.4658203125,-341.5278,65.057076,10.97487,[107.66601562]
161.44834467120182,-12.870686,194.86885420251932,0.01010197459374499,0.6702402,2498.1998800677843,2373.535819396777,4877.2705078125,-297.71097,77.4685,11.966251,[107.66601562]
161.47156462585033,-11.6053505,195.99771799087463,0.012403124793551348,6.2841916,2056.367367630526,2197.3598545226982,3865.2099609375,-298.59695,87.464386,3.3166409,[107.66601562]
161.49478458049887,-10.658653,197.13312122062953,0.03489742801962526,3.9635088,2048.5924693586567,2252.7887089721203,3919.04296875,-318.30988,84.38013,0.98117393,[107.66601562]
161.51800453514738,-11.34634,198.27510177438265,0.20650679911775227,1.7166286,1641.49836327007,2301.491782695035,3768.310546875,-367.34067,97.99758,17.219652,[107.66601562]
161.54122448979592,-12.762409,199.42369775418427,0.20650679911775227,0.61520183,1830.7961758055935,2695.785249025013,4855.7373046875,-388.79492,84.83086,36.65939,[107.66601562]
161.56444444444443,-13.3373375,195.99771799087463,0.03489742801962526,0.30074933,2274.8078801391007,2886.7231313701113,5620.166015625,-383.9122,75.679405,30.708096,[107.66601562]
161.58766439909297,-13.134026,191.5211239251473,0.0100028158258111,0.79685116,1676.9674323377249,2368.7449792460966,4048.2421875,-376.67612,98.21634,25.214922,[107.66601562]
161.61088435374148,-12.055458,183.93170582347207,0.010001873046012551,1.283381,1385.7149830349026,2054.061747562084,3316.11328125,-361.82883,108.19874,23.64188,[107.66601562]
161.63410430839002,-11.147644,0.0,0.010000047007977303,1.6284416,1470.429863104353,2016.7558761117816,3294.580078125,-338.53705,106.98987,14.995355,[107.66601562]
161.65732426303856,-11.64624,0.0,0.010009025493342984,2.0767603,1676.252145478466,2121.8117205096737,3768.310546875,-324.62555,103.214676,13.381084,[107.66601562]
161.68054421768707,-13.242195,0.0,0.010026724673810772,2.5603795,2019.6071203771216,2404.435155610083,5103.369140625,-327.31824,96.062386,25.081411,[107.66601562]
161.7037641723356,-15.236885,0.0,0.010000027850262286,1.9823362,1905.5144200283387,2327.97467262101,4791.1376953125,-348.41568,110.10868,17.864109,[107.66601562]
161.72698412698412,-17.920963,0.0,0.010000078102280324,1.358719,1712.3323333533858,2246.6143100830864,4414.306640625,-367.40158,115.72754,18.666626,[107.66601562]
161.75020408163266,-18.196854,0.0,0.01000020633903134,0.8266073,1728.1663667152095,2283.277265922949,4543.505859375,-379.86115,110.886055,20.405396,[107.66601562]
161.77342403628117,-18.277466,0.0,0.01000032860450166,0.47442582,1789.6761304048296,2330.7720343428978,4618.8720703125,-392.53287,103.641,17.66433,[107.66601562]
161.7966439909297,-19.599888,0.0,0.0100028158258111,0.5669674,2110.738932366507,2499.391261323509,5038.76953125,-390.1127,89.53588,14.260101,[107.66601562]
161.81986394557822,-20.510056,0.0,0.010000078102280324,0.54191446,2067.676548169834,2413.2819618231524,4898.8037109375,-395.31738,91.17978,9.172911,[107.66601562]
161.84308390022676,-21.593433,0.0,0.01,1.20782,2415.0585550581063,2472.276334024211,5221.8017578125,-395.99753,81.53004,2.7700899,[107.66601562]
161.86630385487527,-22.689255,0.0,0.01,0.76459235,2573.4165436944404,2536.1605441068864,5297.16796875,-388.61145,71.83904,3.8390622,[107.66601562]
161.8895238095238,-21.486565,0.0,0.01000000000000011,0.9902715,2752.5366393712375,2596.889203466918,5534.033203125,-377.574,70.10642,8.847856,[107.66601562]
161.91274376417235,-18.851418,0.0,0.010000000000000439,1.4720595,2748.9440596373247,2579.8705853814195,5523.2666015625,-358.92227,69.02229,7.0063467,[107.66601562]
161.93596371882086,-13.576271,0.0,0.010000802780927255,1.5430436,2240.3946796310497,2452.1966775735455,4931.103515625,-338.4596,84.41681,10.941446,[107.66601562]
161.9591836734694,-4.4501724,0.0,0.05607139544589262,1.9987162,1814.6840578997649,2094.8016616617474,3779.0771484375,-294.07498,108.97363,6.583581,[107.66601562]
161.9824036281179,-1.3616753,0.0,0.04069733156888106,2.2847013,1718.6738763220812,1871.3813387663963,3445.3125,-236.02489,114.703766,-7.0652847,[107.66601562]
162.00562358276645,-0.5036907,0.0,0.022944219124638603,4.478784,1944.6244765701565,1942.5347744308167,3563.7451171875,-197.67784,99.3232,-26.739222,[107.66601562]
162.02884353741496,-0.34270668,0.0,0.06608151270920701,5.2973824,2067.712719867075,1923.5002095952175,3531.4453125,-199.09103,90.474625,-29.108692,[107.66601562]
162.0520634920635,-1.8315048,0.0,0.06608151270920702,4.049468,1991.111919678829,1951.985993329603,3509.912109375,-232.0804,93.95288,-14.682402,[107.66601562]
162.075283446712,-5.16663,0.0,0.02616802860893575,1.4507015,1646.3210605436047,2019.704096433939,3509.912109375,-281.61316,101.97888,0.9558511,[107.66601562]
162.09850340136055,-7.956135,0.0,0.01646758759311301,0.4057409,1499.8313181462945,2012.8958206334994,3380.712890625,-311.57907,111.15587,3.571528,[107.66601562]
162.12172335600906,-9.672821,0.0,0.010622609040911533,0.24622387,1472.6202349858568,2014.4267227841976,3413.0126953125,-328.31967,110.30429,5.426725,[107.66601562]
162.1449433106576,-11.49968,0.0,0.010009025493342986,0.26407203,1497.2041080171193,1992.6260300261908,3531.4453125,-343.05994,109.78889,5.106706,[107.66601562]
162.16816326530613,-10.498642,0.0,0.010001232964986121,0.4669313,2103.048011388647,2505.6867385262117,4898.8037109375,-319.06006,84.59657,11.02492,[107.66601562]
162.19138321995464,-9.090103,0.0,0.010000000101429395,0.4557924,4410.858752408414,3183.05876427384,8225.68359375,-241.4992,16.917791,33.658157,[107.66601562]
162.21460317460318,-8.60305,0.0,0.010000000101429393,2.770528,4954.091114453617,2977.6992173367557,8268.75,-209.78915,-6.500105,34.60338,[107.66601562]
162.2378231292517,-8.216518,0.0,0.010000000101429395,7.1608815,4668.919140078888,2911.428177490277,8171.8505859375,-213.97595,-7.6115637,26.504269,[107.66601562]
162.26104308390023,-6.643406,0.0,0.010000000003996623,3.1230206,4078.8420625001495,2990.9709290288183,7784.2529296875,-229.84406,16.09372,22.416365,[107.66601562]
162.28426303854874,-3.9507732,0.0,0.010000516719604526,0.83967817,2731.100742306334,2653.402291329683,5910.8642578125,-208.86298,56.94471,1.619293,[107.66601562]
162.30748299319728,-2.2800217,0.0,0.010026724673810768,0.8395113,2564.044135355716,2410.0898073783123,5512.5,-165.31952,61.853737,-12.2247505,[107.66601562]
162.3307029478458,-1.6555672,0.0,0.010052967545965854,3.456014,2794.152125513302,2420.615760464646,5889.3310546875,-144.851,57.22898,-16.54391,[107.66601562]
162.35392290249433,-1.6686764,0.0,0.010259050559778863,4.0950627,2938.96706119256,2489.261969261107,6201.5625,-148.21039,59.168633,-13.0517235,[107.66601562]
162.37714285714284,-2.3067589,0.0,0.010101974593744992,2.3123558,2871.7959861601253,2623.186352884902,6072.36328125,-160.91779,65.96375,-3.4084024,[107.66601562]
162.40036281179138,-3.0664577,0.0,0.010824463728234167,0.9884547,2601.103362179044,2602.8125587350796,5652.4658203125,-170.08968,76.14023,-1.0049663,[107.66601562]
162.42358276643992,-2.46496,0.0,0.011853505394683413,0.8629112,2508.3884760664605,2704.7838181632505,5975.4638671875,-169.83015,80.40327,5.9425325,[107.66601562]
162.44680272108843,-2.2356968,0.0,0.010259050559778861,0.77828103,3133.1517232233527,3128.86522344501,7407.421875,-160.30705,65.76866,25.032661,[107.66601562]
162.47002267573697,-1.9696426,0.0,0.010002815825811097,1.3084149,3177.814808287798,2978.578594759972,7170.556640625,-150.80716,60.268856,13.066792,[107.66601562]
162.49324263038548,-1.5872707,0.0,0.010000802780927255,1.9485368,2633.9576477788924,2459.313978638704,5447.900390625,-141.45651,76.18124,-13.20586,[107.66601562]
162.51646258503402,-2.156742,0.0,0.010000802780927255,1.865742,2420.6658915841376,2228.8641828518507,4532.7392578125,-148.43344,84.95953,-22.88136,[107.66601562]
162.53968253968253,-1.8833027,0.0,0.010006178555334078,2.183535,2310.1906256470866,2125.616045754235,4059.0087890625,-161.44778,90.31831,-25.339893,[107.66601562]
162.56290249433107,-1.9767628,0.0,0.01000419105279527,0.9812284,2298.5887633045313,2099.686876443331,4037.4755859375,-163.41588,91.942276,-29.471546,[107.66601562]
162.58612244897958,-1.9108505,0.0,0.010052967545965857,0.5398177,2282.120979707952,2131.601374548394,4112.841796875,-158.14124,93.45346,-32.777515,[107.66601562]
162.60934240362812,-1.8250637,0.0,0.010140046044704068,1.0217648,2213.4315668220916,2122.0741959049806,3972.8759765625,-160.35956,97.214226,-33.718277,[107.66601562]
162.63256235827666,-2.2958755,0.0,0.010073751764282886,1.3610348,2042.7624690712082,2046.360285689767,3736.0107421875,-166.04204,105.59793,-31.335083,[107.66601562]
162.65578231292517,-3.1703491,0.0,0.01025905055977886,0.89786977,1948.0427742877052,2063.650941679433,3800.6103515625,-179.46861,110.21472,-26.229275,[107.66601562]
162.6790022675737,-4.4946785,0.0,0.010009025493342988,0.9047686,1996.7456557664216,2185.3877707144325,4209.7412109375,-189.67955,109.72794,-17.577456,[107.66601562]
162.70222222222222,-5.0549755,0.0,0.010052967545965857,0.56301546,2404.884912714298,2374.373435913244,5071.0693359375,-179.36658,93.6922,-14.681485,[107.66601562]
162.72544217687076,-5.5121307,0.0,0.010000802780927253,0.797955,2823.874752711715,2564.9892455321256,5953.9306640625,-162.27315,77.83319,-9.348452,[107.66601562]
162.74866213151927,-5.104267,0.0,0.010000078102280324,1.9443171,2864.667255201843,2559.1414277518465,5824.7314453125,-153.96458,75.95422,-17.160446,[107.66601562]
162.7718820861678,-4.5901814,0.0,0.010000005216229447,2.0850968,2430.561747352808,2306.624418807885,4748.0712890625,-151.32883,91.479675,-28.030045,[107.66601562]
162.79510204081632,-4.2824173,0.0,0.010000000101429396,1.4271753,2099.8084114509825,2041.6684433415646,3789.84375,-162.6649,109.89838,-34.194138,[107.66601562]
162.81832199546486,-3.805706,0.0,0.010000000814014906,1.348991,1968.8309977466606,2011.9157963217533,3585.2783203125,-164.46902,118.303955,-29.497566,[107.66601562]
162.84154195011337,-4.17218,0.0,0.010000001546554295,0.80760455,1926.8795477280555,2048.854380555676,3757.5439453125,-165.47679,120.9101,-25.300201,[107.66601562]
162.8647619047619,-4.269245,0.0,0.01000000928748663,0.942758,2111.2877618234443,2061.6749121562684,4026.708984375,-163.6633,112.80786,-32.07942,[107.66601562]
162.88798185941044,-4.147972,0.0,0.010000000208892744,1.0444121,2354.963242018033,2067.643198988179,4188.2080078125,-154.24924,101.92053,-39.158936,[107.66601562]
162.91120181405896,-4.419649,0.0,0.010000000000221913,1.086683,2164.303133618426,2110.70017605836,4037.4755859375,-154.7682,109.04686,-31.650545,[107.66601562]
162.9344217687075,-3.9764633,0.0,0.010000000021701592,1.672826,2008.6696236291848,2020.243168699312,3822.1435546875,-160.70236,117.97016,-33.890377,[107.66601562]
