time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
83.63827664399093,-22.157633,295.3659506116579,0.010000802780927255,0.55239266,1822.942112308392,2314.629494628113,4188.2080078125,-377.76868,109.12977,-0.5711899,[129.19921875]
83.66149659863946,-22.033674,291.973383314485,0.010001873046012551,0.5702898,1946.1418521267465,2335.350001631185,4478.90625,-373.51102,103.53779,-2.793132,[129.19921875]
83.68471655328798,-22.12066,263.1411467822288,0.010000516719604524,0.977185,1958.481695574364,2314.2067323921347,4457.373046875,-386.5427,107.598785,-4.457452,[129.19921875]
83.70793650793651,-21.941782,261.6255653005986,0.010000802780927255,1.2398659,1595.156755807745,2126.7519343279473,3348.4130859375,-393.71527,123.45176,-0.6288034,[129.19921875]
83.73115646258503,-18.269861,277.1826309768721,0.010000000047726025,0.46041566,2650.048413835024,2844.3449803103176,6276.9287109375,-312.13785,93.53662,14.743683,[129.19921875]
83.75437641723356,-18.200464,275.58617649730814,0.010000000000023851,0.8454509,2629.761612882832,2807.6038046745866,6093.896484375,-258.5518,93.00174,18.665184,[129.19921875]
83.77759637188208,-18.33837,277.1826309768721,0.010000000000006925,7.3286486,2373.483052402994,2738.567726046889,5792.431640625,-300.80374,100.89285,24.035015,[129.19921875]
83.80081632653061,-18.289831,282.02769802256034,0.010000000417925077,4.812166,2799.065917410313,2999.665068977599,6912.158203125,-356.41296,84.594986,30.122698,[129.19921875]
83.82403628117913,-14.991819,273.998916918941,0.01818737573491218,0.15120336,3564.141797281626,3316.880857701269,7902.685546875,-343.631,63.998787,42.768593,[129.19921875]
83.84725623582766,-11.531054,280.40333801023763,0.1504646013433388,0.21058726,2925.474086422214,3262.402641478096,7385.888671875,-334.28455,68.67011,51.595917,[129.19921875]
83.8704761904762,-9.503878,290.29174037003673,0.2796051653363588,2.11606,1756.595046245844,2603.841873282014,4435.83984375,-330.9525,94.31357,31.282543,[129.19921875]
83.89369614512472,-7.3648453,293.6647679174075,0.3233360583906408,1.4792321,1742.3137516587726,2433.0784906793624,4155.908203125,-315.75912,96.09459,22.175777,[129.19921875]
83.91691609977325,-5.439352,312.9293240034019,0.2796051653363589,2.1339545,1712.4280605437157,2365.9593674169073,4209.7412109375,-312.30347,96.196526,17.49937,[129.19921875]
83.94013605442177,-4.387253,325.8414615030441,0.5485250542599847,2.083383,1550.308002981689,2137.442493480411,3003.8818359375,-289.26404,96.92143,4.599779,[129.19921875]
83.9633560090703,-4.047037,327.7290418869945,0.6860828109301793,1.7284905,1935.4521096495573,2387.40762947335,3908.2763671875,-266.6075,84.83971,-0.92536896,[129.19921875]
83.98657596371882,-3.7135773,331.5370699244067,0.7571601330199094,3.3253207,2193.0980959142084,2540.9026332283806,4618.8720703125,-263.54495,81.38138,-0.27571127,[129.19921875]
84.00979591836735,-4.2161236,331.5370699244067,0.7571601330199093,3.1391137,1892.6218676136018,2375.9705410891875,4037.4755859375,-280.62357,98.02913,1.2980688,[129.19921875]
84.03301587301587,-5.3309326,331.5370699244067,0.48498680771591113,1.379995,1268.518440560655,1915.2774186879706,2594.7509765625,-309.50046,119.85004,6.3493857,[129.19921875]
84.0562358276644,-5.9763927,327.7290418869945,0.12793708630129036,0.83790827,923.5666610803494,1494.6049542042138,1281.2255859375,-341.56873,146.54166,6.063408,[129.19921875]
84.07945578231292,-7.8905754,312.9293240034019,0.026168028608935755,0.6732744,923.0491017992396,1502.614699159848,1496.5576171875,-365.4119,153.59868,8.985516,[129.19921875]
84.10267573696144,-10.685621,266.19869962824436,0.026168028608935755,0.6768316,863.6928553897337,1482.1622681913816,1302.7587890625,-377.86014,152.98541,15.252581,[129.19921875]
84.12589569160998,-10.291437,258.62053938239393,0.010140046044704068,0.60421026,1222.5131301438128,1895.473875049401,2745.4833984375,-367.84518,134.23604,17.214485,[129.19921875]
84.14911564625851,-6.2611485,254.17759331190004,0.010622609040911533,0.58139575,2388.5065438422657,2415.7207704749326,5297.16796875,-240.85362,98.99772,3.344961,[129.19921875]
84.17233560090703,-4.433298,249.810974395593,0.011853505394683415,1.8349824,2547.9791891771133,2407.2000182239,5695.5322265625,-163.32236,90.65372,-10.123677,[129.19921875]
84.19555555555556,-3.7167492,249.810974395593,0.011085791888943373,11.50689,2492.632557341763,2331.730544490914,5404.833984375,-155.90427,88.6469,-16.7084,[129.19921875]
84.21877551020408,-3.5156612,238.52991146631203,0.01646758759311301,6.910841,2344.0633357448514,2268.5545275841964,5167.96875,-190.54085,87.21504,-13.344868,[129.19921875]
84.24199546485261,-5.3483734,233.08188075904494,0.09203757081218102,1.672113,2427.7388565033457,2352.6665807932254,5415.6005859375,-212.35387,88.13925,-7.5280433,[129.19921875]
84.26521541950113,-7.100601,231.73942791006385,0.05607139544589263,0.6023363,2564.101714368293,2407.183170999752,5329.4677734375,-224.7033,86.35611,-0.9570832,[129.19921875]
84.28843537414966,-6.0367603,234.4321103582665,0.018187375734912185,0.70939493,2730.8287806709423,2617.9861389916246,5738.5986328125,-209.79742,82.76332,4.1570997,[129.19921875]
84.31165532879818,-5.085903,234.4321103582665,0.012403124793551348,0.8119674,2637.3212849664055,2592.0493456439626,5706.298828125,-199.3297,79.324615,2.3731034,[129.19921875]
84.3348752834467,-4.6193123,235.7901617579845,0.026168028608935755,2.522215,2547.4956902015024,2495.1795307775906,5286.4013671875,-198.74802,74.08147,-2.390934,[129.19921875]
84.35809523809523,-4.551901,234.4321103582665,0.04768699308253104,1.7804105,2637.824952505179,2497.988924332491,5200.2685546875,-207.53595,72.941666,-3.397586,[129.19921875]
84.38131519274377,-5.021456,246.94165062806206,0.034897428019625254,1.4606228,2778.1568726855076,2446.125042753742,5200.2685546875,-228.35764,74.67343,4.5651526,[129.19921875]
84.4045351473923,-5.803362,246.94165062806206,0.016467587593113005,0.98086476,2482.971869941579,2420.9639523720543,5124.90234375,-229.76007,80.96198,9.832214,[129.19921875]
84.42775510204082,-5.447155,231.73942791006385,0.012403124793551348,0.7618048,2524.2184267538505,2400.0373441195306,5135.6689453125,-223.33122,79.425446,1.2175847,[129.19921875]
84.45097505668934,-5.3958893,244.10528385492586,0.013980210380185928,1.4185032,2944.5124377741186,2400.033369058791,5243.3349609375,-213.3202,69.79408,-6.031726,[129.19921875]
84.47419501133787,-6.125021,245.5193713786491,0.018187375734912182,1.4380326,2969.678703281592,2490.2504030388836,5254.1015625,-214.68701,65.98332,-2.5452073,[129.19921875]
84.4974149659864,-6.759308,245.5193713786491,0.047686993082531035,1.801644,2747.27983467242,2646.8444266875017,5329.4677734375,-245.47711,65.470436,12.984597,[129.19921875]
84.52063492063492,-8.065039,249.810974395593,0.32333605839064083,0.8829868,2439.3700635635714,2612.841954436663,5469.43359375,-277.06262,70.6135,22.336792,[129.19921875]
84.54385487528344,-9.110813,249.810974395593,0.07797523762294818,0.5376873,2261.417552817167,2504.3296942301977,5307.9345703125,-285.11584,83.27261,24.635586,[129.19921875]
84.56707482993197,-9.908308,244.10528385492586,0.013100262550513397,0.3974438,2467.7010401980697,2588.451623785523,5447.900390625,-279.28226,86.1359,27.955269,[129.19921875]
84.5902947845805,-9.214216,245.5193713786491,0.0100028158258111,1.1285491,2851.14184493646,2686.1702142734857,5824.7314453125,-263.6352,78.48598,20.717659,[129.19921875]
84.61351473922902,-9.372107,245.5193713786491,0.010006178555334077,1.8265258,2421.6819100695366,2574.779336120449,5501.7333984375,-238.05283,97.74199,14.374714,[129.19921875]
84.63673469387756,-9.78264,248.37216905734886,0.010349055133375844,2.3146703,2091.3661995753614,2405.907219809332,5286.4013671875,-250.00597,111.12781,12.640976,[129.19921875]
84.65995464852608,-10.648558,255.6500291307247,0.010467533617069905,2.861968,1974.9304717335435,2382.9172799729645,5178.7353515625,-302.23315,112.66164,20.765856,[129.19921875]
84.6831746031746,-13.615953,238.52991146631203,0.011085791888943371,0.69295007,2436.315071865587,2491.398939624862,5415.6005859375,-323.18628,97.94708,15.951254,[129.19921875]
84.70639455782313,-12.799677,230.40470702053787,0.010000802780927255,0.13959292,2964.4984083558475,2438.7713018115624,5501.7333984375,-289.4838,76.32517,7.917237,[129.19921875]
84.72961451247166,-11.854563,0.0,0.010000127845232541,0.6181096,3289.0794502213685,2329.5703650631835,5383.30078125,-245.07477,62.298542,-7.282791,[129.19921875]
84.75283446712018,-9.74465,0.0,0.010101974593744989,3.6741843,3221.515550624498,2314.1754800156095,5383.30078125,-226.26854,66.764206,-16.752497,[129.19921875]
84.7760544217687,-9.000521,0.0,0.013100262550513397,4.171275,2487.4611011754814,2314.430467455145,5178.7353515625,-227.95113,92.796524,-13.044052,[129.19921875]
84.79927437641723,-9.914541,0.0,0.020317628556360583,2.0491798,1947.0681675212782,2164.0002070180735,4521.97265625,-243.94273,115.425,0.9137223,[129.19921875]
84.82249433106576,-10.081198,0.0,0.012403124793551348,1.6660211,2006.425706742125,2336.481647120703,4737.3046875,-270.96506,111.913864,15.627981,[129.19921875]
84.84571428571428,-9.965876,0.0,0.010013068846238975,0.9816609,2747.816244859786,2524.583465477522,5351.0009765625,-277.202,87.39557,14.084164,[129.19921875]
84.86893424036282,-8.099081,0.0,0.010000802780927255,0.59785485,2943.311388191407,2459.9374599259622,5361.767578125,-248.36555,78.43705,6.7955456,[129.19921875]
84.89215419501134,-6.445656,0.0,0.010140046044704068,1.6264112,2554.0200189877914,2361.1814378430045,5297.16796875,-199.156,89.361206,-2.208675,[129.19921875]
84.91537414965987,-5.996889,0.0,0.011085791888943373,3.0132864,2360.05615982192,2264.274107874879,5167.96875,-182.56544,91.25397,-17.143114,[129.19921875]
84.9385941043084,-6.452257,0.0,0.010052967545965857,4.7505407,2360.33918466894,2258.4417967736626,5103.369140625,-197.05801,89.94269,-22.620125,[129.19921875]
84.96181405895692,-7.8263035,0.0,0.010259050559778864,2.2518256,2128.8134258769737,2221.198887910726,4888.037109375,-217.63692,104.15434,-10.955893,[129.19921875]
84.98503401360544,-9.910059,0.0,0.010000016226422836,1.0579354,2805.1491197765754,2539.1705332610336,5695.5322265625,-226.55194,84.98218,7.7065754,[129.19921875]
85.00825396825397,-11.2819195,0.0,0.010000078102280324,0.784264,3581.401425476325,2529.2711267012396,6201.5625,-219.97723,58.75898,0.007406017,[129.19921875]
85.03147392290249,-12.146822,0.0,0.01000020633903134,1.8209243,3704.3778842217935,2470.7815407130497,6115.4296875,-222.59337,54.21852,-10.8742695,[129.19921875]
85.05469387755102,-13.802351,0.0,0.010000000101429396,2.0297325,3746.396889288507,2526.055640435859,6212.3291015625,-235.49506,54.416256,-6.6667686,[129.19921875]
85.07791383219954,-12.3291,0.0,0.010000001546554293,1.1409552,3572.256893849646,2685.0484650411554,6309.228515625,-255.20929,60.607697,5.221092,[129.19921875]
85.10113378684807,-9.821932,229.0776735576574,0.010349055133375846,0.8560968,2546.6686486683575,2512.3663654902857,5803.1982421875,-245.41467,97.58322,5.338539,[129.19921875]
85.1243537414966,-7.9641285,227.75828324510303,0.020317628556360583,0.61995786,2502.946784512549,2442.256651447382,5878.564453125,-237.6814,103.19507,-3.4758544,[129.19921875]
85.14757369614513,-6.458544,226.44649206156825,0.06608151270920704,2.4435883,3053.114688688007,2556.3382174219696,6093.896484375,-233.95216,68.84508,0.8602658,[129.19921875]
85.17079365079366,-6.5451584,226.44649206156825,0.108579770728745,1.775929,3699.542582908456,2833.3177329791233,6535.3271484375,-219.87247,38.411667,16.275597,[129.19921875]
85.19401360544218,-6.192087,227.75828324510303,0.010259050559778864,2.097497,4472.482727569803,3100.7096292566503,7967.28515625,-207.25804,20.026611,30.23175,[129.19921875]
85.2172335600907,-5.679579,235.7901617579845,0.010000127845232541,2.5790074,6154.203179386373,2951.52464892947,8871.6796875,-209.15993,-1.3908832,57.74535,[129.19921875]
85.24045351473923,-5.5099545,0.0,0.010000000000613858,2.1019328,6938.051576577625,2616.757683397586,9108.544921875,-217.85866,-8.545881,72.665985,[129.19921875]
85.26367346938775,-4.8451195,0.0,0.010000000001606035,1.8636054,7056.542986241948,2513.7958162440636,9108.544921875,-217.6334,-13.077685,72.277084,[129.19921875]
85.28689342403628,-4.80785,0.0,0.01000000002170159,1.0772922,6736.066371116807,2547.85584306468,8925.5126953125,-199.06488,-19.60454,57.446815,[129.19921875]
85.3101133786848,-5.9273415,0.0,0.010000000000613858,1.0117892,6603.04322111031,2570.209116084722,8817.8466796875,-187.08527,-21.467352,40.799522,[129.19921875]
85.33333333333333,-6.5763607,201.74088950502764,0.010000000000613858,2.2830808,5638.5396173226145,2969.090629369014,8591.748046875,-170.09485,13.316024,29.72906,[129.19921875]
85.35655328798185,-7.2661285,183.93170582347207,0.01000000020889274,1.6855625,2994.882039105216,2845.686877174175,6793.7255859375,-170.98463,83.23019,8.3911295,[129.19921875]
85.37977324263039,-7.9897194,180.77186920887382,0.01000419105279527,2.7466936,2084.468914503098,2431.744039076732,5114.1357421875,-198.31396,113.40839,5.772369,[129.19921875]
85.40299319727892,-7.007345,180.77186920887382,0.011853505394683413,2.8018494,2169.892534086632,2498.9771395567345,5329.4677734375,-229.46228,101.77528,11.387361,[129.19921875]
85.42621315192744,-6.696806,179.73069985652094,0.1765306086328976,0.88469505,2413.0788492382662,2541.1025149757174,5630.9326171875,-224.63231,93.12053,13.219756,[129.19921875]
85.44943310657597,-6.4531803,179.73069985652094,0.17653060863289755,0.63821185,2675.4646155945265,2527.402050096544,5652.4658203125,-203.20079,83.45021,6.3211527,[129.19921875]
85.47265306122449,-6.6098347,179.73069985652094,0.12793708630129036,1.4346554,2632.358105454078,2538.0964817625213,5544.7998046875,-201.8607,83.75468,1.8962375,[129.19921875]
85.49587301587302,-7.247246,179.73069985652094,0.056071395445892624,2.2368772,2445.989701366362,2519.027235848305,5383.30078125,-214.23622,90.09523,0.5405694,[129.19921875]
85.51909297052154,-8.248655,181.81906999392658,0.018187375734912182,1.0891981,2022.4319917859893,2358.5196416591043,5071.0693359375,-238.38141,106.914474,1.9451747,[129.19921875]
85.54231292517007,-9.195955,188.23090565017247,0.013100262550513395,0.69488865,1989.6333188539477,2292.383049650719,4521.97265625,-247.86414,110.03473,-5.414333,[129.19921875]
85.56553287981859,-10.019438,193.74649219115264,0.011085791888943373,0.8640481,2107.999556134574,2259.7186362932007,5028.0029296875,-240.22972,107.100525,-11.518538,[129.19921875]
85.58875283446712,-10.424368,193.74649219115264,0.010037765502929686,0.9333265,2453.44083621743,2302.0038514757443,5307.9345703125,-219.82558,94.67445,-20.51521,[129.19921875]
85.61197278911564,-10.997652,200.5789474828077,0.010004191052795269,1.7152966,2720.5103359227123,2338.8348727990597,5426.3671875,-212.53703,88.85486,-25.172306,[129.19921875]
85.63519274376418,-11.733507,235.7901617579845,0.010000027850262286,2.5391405,2692.183261648871,2407.429738258558,5458.6669921875,-222.99332,94.143555,-14.24838,[129.19921875]
85.6584126984127,-13.1631565,226.44649206156825,0.01000032860450166,1.7028141,2434.2969189686746,2365.057213747105,5383.30078125,-257.44586,101.4398,-9.156235,[129.19921875]
85.68163265306123,-15.107138,0.0,0.010000516719604524,0.80617356,2063.2166893073627,2240.0073564786176,5017.236328125,-290.39948,116.75177,-6.3269315,[129.19921875]
85.70485260770975,-16.008036,0.0,0.010000000417925075,0.27285677,2376.4075725475914,2339.99841866537,5394.0673828125,-296.29074,108.61692,-10.302783,[129.19921875]
85.72807256235828,-16.224916,0.0,0.010000000047726025,0.3113444,2968.0107730756117,2500.1774459467783,5867.7978515625,-281.75726,90.20256,-11.173846,[129.19921875]
85.7512925170068,-15.532602,0.0,0.01000000928748663,0.87652934,3342.1186162916392,2470.117713451123,6061.5966796875,-257.0022,75.31115,-21.104403,[129.19921875]
85.77451247165533,-15.418745,0.0,0.01000032860450166,2.158127,3448.2084484603142,2416.0833153340013,6040.0634765625,-263.86603,68.997406,-28.25655,[129.19921875]
85.79773242630385,-15.947611,0.0,0.01000187304601255,2.8941731,3382.0887238185082,2403.949538042982,6050.830078125,-287.13892,70.829956,-30.600246,[129.19921875]
85.82095238095238,-17.531507,0.0,0.010000078102280326,0.8979958,2807.436331967999,2440.2207798111544,5857.03125,-318.69467,87.67441,-17.421764,[129.19921875]
85.8441723356009,-18.477652,0.0,0.010000000021701592,0.3952864,2507.2744316245157,2382.0518029923583,5501.7333984375,-326.85748,101.64957,-11.385799,[129.19921875]
85.86739229024943,-16.257708,0.0,2.249811086736384e-16,0.664521,2904.6642660855227,2493.911464518156,5824.7314453125,-306.60315,82.32889,-9.045508,[129.19921875]
85.89061224489797,-11.271406,239.91170118635668,0.010000000814014906,0.9030572,3879.966914568652,2627.6170690799277,6599.9267578125,-250.7794,40.613846,-0.66058695,[129.19921875]
85.91383219954649,-6.5845833,221.27444703492773,0.011853505394683413,2.7549565,3606.4850467949263,2669.9512925917106,6599.9267578125,-192.81215,46.662193,4.4820776,[129.19921875]
85.93705215419502,-4.813011,221.27444703492773,0.02616802860893576,5.514357,2680.6595514796113,2327.104502363053,5620.166015625,-180.87595,64.56325,-12.138651,[129.19921875]
85.96027210884354,-4.2500896,221.27444703492773,0.09203757081218103,5.2233534,2155.4271208665987,1902.3753449084275,4037.4755859375,-220.49884,85.05653,-35.89823,[129.19921875]
85.98349206349206,-4.760973,221.27444703492773,0.3233360583906408,2.1279078,1806.6969643136254,1802.8315410552811,3574.51171875,-259.55695,100.83963,-32.969814,[129.19921875]
86.00671201814059,-6.881689,222.5562768664229,0.10857977072874497,0.39980105,2036.5863961396312,2247.8862319570976,4414.306640625,-282.40897,89.354485,-9.071215,[129.19921875]
86.02993197278911,-7.0889626,227.75828324510303,0.010000127845232538,0.18041474,4591.122718133436,3064.0021228824103,7934.9853515625,-237.79349,27.036674,31.251265,[129.19921875]
86.05315192743764,-6.1690426,204.08500572708806,0.0100000000000754,1.1846306,6002.099346190356,2631.0664190968196,8290.283203125,-199.68785,-11.091806,40.622673,[129.19921875]
86.07637188208616,-5.084877,0.0,0.010000000000023853,5.019061,6352.032766929056,2485.818771213795,8505.615234375,-191.74612,-24.56178,40.552467,[129.19921875]
86.09959183673469,-4.5933094,0.0,0.01000000000061386,4.036243,6486.203335171641,2580.3310718572598,8634.814453125,-201.38469,-20.630806,48.935993,[129.19921875]
86.12281179138321,-5.7385635,0.0,0.010000000009505967,1.5369833,6671.615171992403,2472.1325677090567,8677.880859375,-222.81981,-19.493786,63.836533,[129.19921875]
86.14603174603175,-6.4432926,249.810974395593,0.010000005216229449,0.6012011,5246.972854590956,3122.9435471162183,8301.0498046875,-184.75317,32.29272,44.508625,[129.19921875]
86.16925170068028,-6.408354,244.10528385492586,0.010037765502929686,0.60941887,2483.3153529975375,2607.5282672634994,5792.431640625,-180.12726,90.43759,-1.515114,[129.19921875]
86.1924716553288,-5.857029,244.10528385492586,0.0229442191246386,4.7960577,2354.0463188518484,2305.5807585174202,4618.8720703125,-183.22314,87.39049,-16.25537,[129.19921875]
86.21569160997733,-5.0467873,245.5193713786491,0.10857977072874499,3.379637,2570.9040512218653,2267.5976867183417,5146.435546875,-190.49971,73.51125,-22.17231,[129.19921875]
86.23891156462585,-5.095928,245.5193713786491,0.12793708630129036,1.8658738,2439.6954258881005,2251.4627671381086,4931.103515625,-199.96588,76.464325,-22.734282,[129.19921875]
86.26213151927438,-5.538374,248.37216905734886,0.37213589829750865,1.0766524,2101.0882469171,2254.3622569075487,4457.373046875,-228.42099,89.57099,-15.665283,[129.19921875]
86.2853514739229,-6.329479,249.810974395593,0.5485250542599845,0.9127777,2369.3265104161237,2525.9931357152095,5717.0654296875,-238.27914,85.61419,-0.80663717,[129.19921875]
86.30857142857143,-7.291464,251.2581146483697,0.2796051653363589,0.5603128,2332.2236030466215,2502.2653780087544,5620.166015625,-238.15317,87.61789,-2.5751479,[129.19921875]
86.33179138321995,-8.0469265,252.7136380993477,0.07797523762294815,0.7918828,1958.8231939586842,2234.004823869395,4360.4736328125,-251.26863,103.622696,-11.016535,[129.19921875]
86.35501133786848,-8.979137,261.6255653005986,0.03489742801962526,0.92322236,2133.027427790273,2252.063051071976,4694.23828125,-248.3877,100.30022,-9.189626,[129.19921875]
86.378231292517,-9.83996,263.1411467822288,0.011422334250709074,1.1805711,2528.3963959743714,2297.521972234018,5189.501953125,-243.41547,90.10329,-9.979223,[129.19921875]
86.40145124716554,-9.8301525,263.1411467822288,0.010000516719604524,1.7878981,2852.1383960902804,2183.4044828303527,5157.2021484375,-233.5126,77.74217,-15.541441,[129.19921875]
86.42467120181406,-6.3574963,0.0,0.010006178555334082,1.4675298,2536.799634452889,2132.1187868346874,4478.90625,-226.06903,86.72717,-9.912471,[129.19921875]
86.44789115646259,-3.2895432,0.0,0.030106861794195007,2.299297,2269.3747057132564,1973.021656879021,3951.3427734375,-207.17863,93.667755,-20.484104,[129.19921875]
86.47111111111111,-1.6913567,0.0,0.05607139544589263,1.8738593,2352.9920132530524,1988.440575847481,3994.4091796875,-191.79997,86.36466,-25.96819,[129.19921875]
86.49433106575964,-0.5477867,0.0,0.01646758759311301,2.754921,2178.556400977728,1927.8968417282333,3983.642578125,-180.70374,97.288574,-31.298271,[129.19921875]
86.51755102040816,-0.6794987,0.0,0.01003776550292969,2.3337705,1923.2191522354756,1847.8241546230233,3994.4091796875,-168.44626,111.5703,-39.51951,[129.19921875]
86.54077097505669,-1.4901237,0.0,0.010006178555334082,1.8648391,1951.7249359852117,1815.1605906459683,4005.17578125,-158.49379,119.650505,-44.59189,[129.19921875]
86.56399092970521,-2.2065601,0.0,0.01000419105279527,2.3851016,2024.4020992323906,1689.875441172463,4005.17578125,-162.88036,126.81587,-57.32992,[129.19921875]
86.58721088435374,-3.792078,0.0,0.010006178555334078,2.059686,2053.5871649238093,1620.7240239383907,4005.17578125,-173.02216,126.28009,-64.5483,[129.19921875]
86.61043083900226,-5.211561,0.0,0.010052967545965857,1.2263982,1912.343388720824,1607.3834837328234,3779.0771484375,-194.86833,130.77432,-61.21555,[129.19921875]
86.63365079365079,-7.016756,0.0,0.011853505394683413,1.0353633,1671.2233526253708,1615.6850218737397,3499.1455078125,-227.83128,146.07787,-47.344616,[129.19921875]
86.65687074829933,-10.5272045,0.0,0.01108579188894337,0.63295007,1577.1389517564642,1676.9357066697894,3348.4130859375,-264.68927,147.93817,-36.623085,[129.19921875]
86.68009070294785,-13.9419155,0.0,0.0100028158258111,0.37917772,1621.1013859060572,1705.2086418228293,3262.2802734375,-289.42133,140.7397,-35.63767,[129.19921875]
86.70331065759638,-15.656237,0.0,0.010002815825811098,0.23320313,1638.0903852406868,1803.6593750415507,3445.3125,-307.73145,135.01248,-28.914837,[129.19921875]
86.7265306122449,-17.313463,0.0,0.010000001546554295,0.28431013,1704.5808167450841,1877.9780865159235,3606.8115234375,-319.83426,128.22159,-24.586815,[129.19921875]
86.74975056689343,-18.605322,0.0,0.01000000928748663,0.33895296,1680.546729495867,1840.1251640226021,3563.7451171875,-325.7228,132.25668,-25.981487,[129.19921875]
86.77297052154195,-19.341173,0.0,0.010000016226422836,0.4555708,1630.68590194606,1788.0291712118305,3531.4453125,-337.9345,137.6074,-28.180943,[129.19921875]
86.79619047619047,-19.81304,0.0,0.010000000417925077,0.720292,1595.7945472211547,1706.3908589711507,3434.5458984375,-350.63562,139.28079,-33.46138,[129.19921875]
86.819410430839,-19.992483,0.0,0.010000000009505967,0.5031197,1506.3485483064862,1647.6545853539565,3197.6806640625,-358.67993,143.8198,-33.944195,[129.19921875]
86.84263038548752,-20.526926,0.0,0.010000000000000439,0.4046273,1498.1102271828377,1693.269948209791,3219.2138671875,-361.1456,143.09175,-29.727488,[129.19921875]
86.86585034013605,-20.971033,0.0,0.010000000000001869,0.65495574,1454.9530592364683,1686.3946700716133,3046.9482421875,-365.80933,145.5719,-27.843163,[129.19921875]
86.88907029478457,-19.95077,0.0,0.010000000000221913,0.74933946,1477.798022331877,1702.4311369405186,3014.6484375,-368.12396,143.55449,-25.626314,[129.19921875]
86.91229024943311,-8.044395,0.0,0.01000123296498612,0.6215549,2016.2543013074885,1646.9644224762671,3294.580078125,-292.47455,122.53256,-69.63823,[129.19921875]
86.93551020408164,-5.6216316,0.0,0.010000516719604524,0.68889743,2426.2838013628943,1678.3216851159839,3649.8779296875,-174.00107,83.48215,-86.39906,[129.19921875]
86.95873015873016,-3.26511,359.46139971304194,0.01000123296498612,7.057696,2383.6703239570006,1677.3739561488242,3563.7451171875,-138.33855,84.70749,-84.23132,[129.19921875]
86.98195011337869,-1.2708302,357.39105439674364,0.011853505394683413,10.767968,2007.7620568180314,1704.932824760036,3111.5478515625,-178.17606,106.226166,-72.285446,[129.19921875]
87.00517006802721,-0.33180237,359.46139971304194,0.15046460134333886,3.4174676,1599.7055066035293,1849.67878860301,2939.2822265625,-234.2505,113.697815,-53.069733,[129.19921875]
87.02839002267574,-0.2067051,369.9944227116344,0.4260623290432814,0.68779945,2357.8369630977913,2602.1271395064387,4511.2060546875,-204.95134,74.74402,-27.9567,[129.19921875]
87.05160997732426,-0.8487091,374.29355081837645,0.3721358982975086,0.38986653,3029.1493275431976,2874.040441692781,7267.4560546875,-181.45438,47.795963,-21.252144,[129.19921875]
87.07482993197279,-1.7914219,380.8360868427029,0.27960516533635893,3.8051302,3526.725594275824,3075.4812661948326,7859.619140625,-190.21356,39.038162,-11.840372,[129.19921875]
87.09804988662131,-4.493635,391.9954359817493,0.07797523762294818,3.1422396,5116.682665620918,3661.636995994793,9237.744140625,-202.30128,22.602713,21.459045,[129.19921875]
87.12126984126984,-6.200121,398.84739550836855,0.013980210380185928,1.1697626,6142.597302564855,3614.0140006705283,9646.875,-220.46693,14.5969715,44.003258,[129.19921875]
87.14448979591836,-7.4812527,401.1578949656154,0.010349055133375844,1.4957505,6625.569330540861,3335.165700599131,9711.474609375,-230.22581,4.7763786,39.5169,[129.19921875]
87.1677097505669,-11.891611,401.1578949656154,0.010000027850262284,0.79834026,5946.359047191946,3308.3278917968933,9345.41015625,-231.34023,4.292122,28.625008,[129.19921875]
87.19092970521542,-13.133059,401.1578949656154,0.010000078102280324,0.7339094,4204.6181396128495,2981.5571573806014,8150.3173828125,-250.21165,26.371319,-1.1625696,[129.19921875]
87.21414965986395,-15.406958,385.26118901858945,0.010000000101429395,1.1825916,3423.3677336063593,2543.4555692856525,6373.828125,-255.50603,42.96674,-21.834148,[129.19921875]
87.23736961451247,-14.515635,322.09885310803753,0.010000016226422834,1.0550487,3244.5962588940724,2526.211089420698,6083.1298828125,-249.10399,49.457985,-19.58736,[129.19921875]
87.260589569161,-9.569958,343.22869944588433,0.016467587593113005,1.2813445,2948.3097554805945,2588.1809251813215,5663.232421875,-250.9224,61.371483,-13.942171,[129.19921875]
87.28380952380952,-4.810335,372.1377785978373,0.12793708630129033,1.400331,2451.8811124217564,2542.453649062517,4737.3046875,-244.97589,75.38019,-21.015121,[129.19921875]
87.30702947845805,-2.70051,378.64263238750516,0.17653060863289755,1.0783746,2680.1248325290258,2511.54432235563,4748.0712890625,-215.76434,53.909657,-26.88855,[129.19921875]
87.33024943310657,-2.0000477,383.04224785029453,0.06608151270920701,1.8724976,3330.9790225035626,2597.2384310736106,6879.8583984375,-190.25482,24.918697,-20.499783,[129.19921875]
87.3534693877551,-1.9295483,387.49298438230534,0.03489742801962526,3.56695,3516.6325439911243,2537.635714925181,7073.6572265625,-184.56134,21.123764,-19.537626,[129.19921875]
87.37668934240362,-2.9401474,394.2662424412591,0.056071395445892624,3.5877995,3341.193205482809,2520.342828618895,6599.9267578125,-205.70242,28.637432,-23.90106,[129.19921875]
87.39990929705215,-4.1459274,396.5502035487653,0.17653060863289757,2.4051652,3258.125101798134,2497.211528247495,5049.5361328125,-217.85217,31.109713,-23.752531,[129.19921875]
