time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
41.09931972789116,-13.683186,0.0,0.010000027850262189,1.0544186,4149.355058619723,2519.5543853545105,7149.0234375,-174.7706,13.319857,-23.650284,[107.66601562]
41.12253968253968,-14.239166,0.0,0.0100003286044956,1.1607794,4145.720216426318,2571.6556301971655,7267.4560546875,-179.50356,10.479888,-20.609907,[107.66601562]
41.145759637188206,-14.71479,0.0,0.010000516719067473,0.9478034,4359.7197667333185,2687.0064985574427,7698.1201171875,-187.02191,8.919021,-16.47587,[107.66601562]
41.16897959183674,-15.86684,0.0,0.010000027850241417,0.8148513,4434.020633217692,2704.556733712232,7655.0537109375,-194.81216,13.6252985,-8.883913,[107.66601562]
41.19219954648526,-16.994358,0.0,0.010000000814013274,0.6300843,4374.953520763409,2720.157397601314,7568.9208984375,-201.76906,16.067966,-12.751904,[107.66601562]
41.21541950113379,-18.232838,0.0,0.010000000003996623,0.7252278,4436.234351663079,2680.3000929558225,7590.4541015625,-217.83705,10.941142,-15.281021,[107.66601562]
41.23863945578231,-19.610344,0.0,0.010000000000221913,0.681485,4241.706834988296,2708.451938676478,7504.3212890625,-234.15125,18.43112,-7.935514,[107.66601562]
41.26185941043084,-21.369225,0.0,0.010000000021701589,0.37123704,3771.4466551525165,2788.580926045634,7159.7900390625,-258.5024,37.021805,0.6004436,[107.66601562]
41.28507936507936,-23.37984,0.0,0.010000001546554296,0.50666606,3481.0780516681334,2846.2166024429234,7116.7236328125,-296.40717,47.704674,3.5494318,[107.66601562]
41.308299319727894,-25.373123,0.0,0.010000000009505971,0.51298094,3161.2118311905488,2763.8696664642384,6556.8603515625,-332.47208,61.551285,-1.2197477,[107.66601562]
41.33151927437642,-19.307514,0.0,0.010000000047726025,0.24625826,3713.483635806337,2806.7981046373907,7202.8564453125,-320.79605,45.57585,8.619059,[107.66601562]
41.35473922902494,-14.880848,0.0,0.01000000928748663,0.31599206,4962.9256511278,2417.9843957339963,7525.8544921875,-255.99626,-18.175943,20.11155,[107.66601562]
41.37795918367347,-11.35944,0.0,0.010467533617069907,1.9259228,4130.015215296112,2618.6807710500843,7192.08984375,-202.6147,6.676401,14.884392,[107.66601562]
41.40117913832199,-10.067768,0.0,0.010140046044704068,6.3606586,2662.0131033758057,2395.888383319163,5555.56640625,-200.80533,56.451614,-8.764013,[107.66601562]
41.424399092970525,-7.7944794,0.0,0.0100028158258111,5.014548,3234.885601035391,2732.132592549692,6556.8603515625,-172.55244,41.8282,12.474283,[107.66601562]
41.44761904761905,-7.573742,0.0,0.01002672467381077,2.5069366,4777.4616016107,2903.4516265379652,7784.2529296875,-155.29947,4.4305973,56.534573,[107.66601562]
41.470839002267574,-7.8839073,0.0,0.010013068846238973,3.098167,5235.291445906663,2793.869650869007,7956.5185546875,-178.16501,-10.894859,71.06895,[107.66601562]
41.4940589569161,-6.91098,0.0,0.013100262550513395,3.356186,4300.429950410493,3015.8920345489632,7708.88671875,-212.74501,10.5108795,43.078888,[107.66601562]
41.517278911564624,-7.357691,0.0,0.092037570812181,0.5933529,3708.800606311569,2915.126981409217,7493.5546875,-200.30598,18.729477,18.63221,[107.66601562]
41.54049886621315,-7.2893887,0.0,0.030106861794195007,0.7507101,3111.9651118556258,2876.0455235408785,6890.625,-194.98976,36.886955,7.9726577,[107.66601562]
41.56371882086168,-7.2541656,0.0,0.018187375734912182,2.4436595,1950.6502539094827,2212.4323500278515,3854.443359375,-198.0375,89.83486,-12.242626,[107.66601562]
41.586938775510205,-8.85412,0.0,0.011085791888943371,1.8017865,1714.3145087981916,2014.4348341482132,3488.37890625,-208.19998,110.85608,-14.553146,[107.66601562]
41.61015873015873,-10.816803,0.0,0.010191075496968311,2.590135,1636.5401147309817,2092.1348423103495,3703.7109375,-250.93982,110.58267,-1.3480096,[107.66601562]
41.633378684807255,-12.14403,0.0,0.010052967545965857,1.0010207,1666.0244336198648,2126.5907467692878,3649.8779296875,-263.9872,112.6853,-3.1737046,[107.66601562]
41.65659863945578,-14.106808,0.0,0.010001873046012551,0.14477286,1678.5111924654507,2117.7353754359992,3531.4453125,-260.96976,114.64171,-3.2575698,[107.66601562]
41.67981859410431,-14.760288,0.0,0.010009025493342984,0.84702545,1487.8320146859096,2089.3636330441727,3456.0791015625,-293.8138,113.82036,7.956262,[107.66601562]
41.703038548752836,-15.743542,0.0,0.010037765502929688,1.1360033,1428.6446853797606,2054.0334467589964,3585.2783203125,-339.03787,114.83629,13.487843,[107.66601562]
41.72625850340136,-17.686943,0.0,0.01010197459374499,0.2889975,1346.5454378566028,1969.8917634014276,3488.37890625,-363.68036,116.10692,7.873535,[107.66601562]
41.749478458049886,-20.012207,0.0,0.0100028158258111,0.092626065,1499.8406404001678,2157.011338856376,3800.6103515625,-361.0548,107.989746,10.255024,[107.66601562]
41.77269841269841,-21.235996,0.0,0.010000005216229449,0.4273445,2738.7306674904066,2883.6581392417975,6492.2607421875,-331.1508,67.33245,21.384354,[107.66601562]
41.795918367346935,-23.355854,0.0,0.010000000208892744,1.1066399,3127.417706300737,2911.1153972548777,6686.0595703125,-319.9997,54.75927,17.301573,[107.66601562]
41.81913832199547,-21.648312,65.40639132514966,0.0100000000000754,3.498451,3333.4651596648137,2833.0860759879347,6750.6591796875,-316.82745,45.90446,15.261396,[107.66601562]
41.84235827664399,-21.413189,65.7852866955572,0.010000000000023851,1.6260036,4270.117160019148,2595.5233631136125,7407.421875,-263.11798,9.062459,2.0128052,[107.66601562]
41.86557823129252,-20.917496,66.16637698451642,0.010000000001606035,1.2622409,4161.946500241625,2636.20784334499,7321.2890625,-250.30307,11.948105,4.388805,[107.66601562]
41.88879818594104,-20.602982,65.7852866955572,0.010000027850262284,5.1935062,3743.283280679548,2832.94353145797,6955.224609375,-279.5852,32.471138,16.41969,[107.66601562]
41.912018140589566,-21.810146,65.7852866955572,0.010000000417925073,1.3622913,3631.9602454624046,2849.9907954330492,7073.6572265625,-278.80707,38.593353,16.139637,[107.66601562]
41.9352380952381,-22.175526,65.40639132514966,0.010000000208892744,0.4764848,3604.9320902729705,2855.379470623476,7149.0234375,-277.57794,39.303738,9.05427,[107.66601562]
41.95845804988662,-23.054134,75.5674506101949,0.010000000000001869,1.0543226,3636.2562645798635,2815.787391272932,7019.82421875,-283.83133,37.111298,8.455673,[107.66601562]
41.98167800453515,-23.861565,67.7129427339704,0.010000000000023747,0.9448881,3807.9218810849065,2784.357905317435,7030.5908203125,-297.61426,31.566319,11.139691,[107.66601562]
42.00489795918367,-24.71045,67.7129427339704,0.010000000000006923,0.6015264,3950.639093236268,2747.32521795196,7170.556640625,-305.08374,26.49022,8.654449,[107.66601562]
42.0281179138322,-25.251606,67.7129427339704,0.010000000000006923,0.48255867,3781.7217821354016,2746.5576791752746,7041.357421875,-305.10464,30.817211,6.597096,[107.66601562]
42.05133786848072,-25.778446,66.16637698451642,0.0100000000000754,0.6352911,3586.4071123540066,2794.714786287352,6955.224609375,-309.32047,39.790955,9.217349,[107.66601562]
42.074557823129254,-26.377186,66.16637698451642,0.010000000009505967,0.99717605,3571.8929599236803,2788.56690091831,6836.7919921875,-325.165,41.11813,4.659857,[107.66601562]
42.09777777777778,-27.370407,74.26924703925044,0.010000002871100366,0.80404586,3342.484624505495,2635.8566629495904,6503.02734375,-342.81863,45.443962,-4.8169923,[107.66601562]
42.120997732426304,-27.637806,69.295657744218,0.0100000470079773,0.46767518,2982.9118240584953,2542.116912367672,5749.365234375,-358.59705,60.15146,-2.6701531,[107.66601562]
42.14421768707483,-27.490929,66.16637698451642,0.01,0.38665473,2484.4876550320128,2503.853420381841,5178.7353515625,-364.39737,79.56205,-0.33729884,[107.66601562]
42.16743764172335,-27.11066,65.40639132514966,0.010000000000006925,0.61168474,2122.40904816947,2418.9097575914507,4812.6708984375,-378.44516,93.97091,-1.6942661,[107.66601562]
42.190657596371885,-21.407578,0.0,0.010000000208892744,0.939069,2044.8703890189959,2441.3190501245876,4629.638671875,-373.59778,100.54909,4.8053017,[107.66601562]
42.21387755102041,-14.689091,0.0,0.010000516719604523,0.64251125,2366.9588020354227,2507.684994498933,5544.7998046875,-262.52957,99.59711,-5.264543,[107.66601562]
42.237097505668935,-11.7711525,0.0,0.010000127845232541,1.2761338,2877.5573529647627,2718.761694111554,6416.89453125,-171.2766,74.47673,-3.4844246,[107.66601562]
42.26031746031746,-10.639725,0.0,0.010001873046012551,9.920431,3097.78198132367,2653.691342804933,6567.626953125,-148.46954,56.14132,-10.143823,[107.66601562]
42.283537414965984,-9.19574,0.0,0.010140046044704068,8.086666,3029.140456992682,2601.689792255377,6341.5283203125,-171.79816,50.545883,-9.202821,[107.66601562]
42.30675736961451,-8.186016,0.0,0.013100262550513395,2.848501,2758.6990097958255,2651.7514766591653,6018.5302734375,-208.24324,58.458637,5.6820717,[107.66601562]
42.32997732426304,-6.5532722,0.0,0.013100262550513393,0.5320518,2531.3316145274835,2540.521266924499,5490.966796875,-204.5713,61.70381,4.28864,[107.66601562]
42.353197278911566,-5.824589,0.0,0.010349055133375844,0.4458867,2324.499187057533,2491.4702618173333,5103.369140625,-204.30086,65.18773,10.651559,[107.66601562]
42.37641723356009,-5.9050407,0.0,0.01818737573491218,1.700937,2191.9616496752124,2335.4753847910006,4414.306640625,-201.61218,70.19415,1.9885967,[107.66601562]
42.399637188208615,-6.4311695,0.0,0.026168028608935755,1.5529397,1984.920666193489,2276.4627101971114,4242.041015625,-220.11935,86.19327,3.21,[107.66601562]
42.42285714285714,-8.055176,0.0,0.010259050559778863,1.8405571,1456.6603720896908,2070.8757208466545,3499.1455078125,-243.46126,118.99618,17.519617,[107.66601562]
42.44607709750567,-9.548025,0.0,0.010000078102280324,0.8863465,1547.453917210164,2076.147841333916,3251.513671875,-221.97942,124.09068,6.6214046,[107.66601562]
42.4692970521542,-10.202471,0.0,0.010001873046012553,1.2746063,1815.3913283707236,2151.9245881024194,3725.244140625,-206.78148,116.155914,-11.16806,[107.66601562]
42.49251700680272,-10.772875,0.0,0.010052967545965857,2.4804459,1900.8722815806113,2170.967881887617,3800.6103515625,-213.79749,111.240616,-14.685369,[107.66601562]
42.515736961451246,-11.621634,0.0,0.011853505394683413,2.2768197,1816.623779849498,2239.20814293978,3811.376953125,-228.4515,107.478516,-3.1006067,[107.66601562]
42.53895691609977,-10.903988,0.0,0.010622609040911534,1.184113,2104.263447538432,2435.9826053983443,4080.5419921875,-228.6583,90.44557,8.609117,[107.66601562]
42.5621768707483,-9.542835,0.0,0.012403124793551348,0.78614175,2409.887036751379,2518.9257684241284,4382.0068359375,-222.18187,74.49674,7.6737394,[107.66601562]
42.58539682539683,-9.507229,0.0,0.018187375734912185,1.461816,2406.9983359011394,2531.9692747627428,4866.50390625,-217.90164,73.32387,11.010895,[107.66601562]
42.60861678004535,-8.620668,0.0,0.010622609040911531,1.6079237,3352.4028404406304,3060.139428415567,7278.22265625,-204.61552,41.268898,40.046898,[107.66601562]
42.63183673469388,-7.9411354,0.0,0.010001873046012553,1.3349876,5296.746193815656,2872.7884607876663,8161.083984375,-195.8099,-11.121204,76.27734,[107.66601562]
42.6550566893424,-7.6710873,0.0,0.01000000000061386,2.6653903,5943.4855376451305,2524.6843199155123,8354.8828125,-193.18288,-35.041626,85.54031,[107.66601562]
42.67827664399093,-6.8318424,0.0,0.010000000101429396,3.1712046,6039.742679350853,2351.0607307107716,8214.9169921875,-192.88162,-42.46661,86.1292,[107.66601562]
42.70149659863946,-7.0801163,0.0,0.010000000814014906,1.5301131,6094.399848399512,2254.330619675471,8257.9833984375,-189.89265,-51.327072,75.999504,[107.66601562]
42.72471655328798,-8.050453,0.0,0.010000000208892744,1.020125,6007.184224083948,2283.2469438761345,8279.5166015625,-191.71819,-49.42386,63.545822,[107.66601562]
42.74793650793651,-9.83873,0.0,0.010000000417925077,1.1329906,5722.304626721162,2457.1699719019844,8193.3837890625,-204.60133,-35.19127,55.394634,[107.66601562]
42.77115646258503,-12.770512,0.0,0.010000000417925077,0.8787557,5143.165003006324,2636.2804241833464,7913.4521484375,-214.45663,-11.38957,44.056786,[107.66601562]
42.79437641723356,-15.872013,0.0,0.010000000003996623,0.736935,4458.7066364379125,2705.245410895007,7644.287109375,-225.64125,9.484345,27.472248,[107.66601562]
42.81759637188209,-17.382767,0.0,0.0100000000000754,1.0088403,3922.001570121871,2623.425925266649,7041.357421875,-226.51848,29.203106,5.346565,[107.66601562]
42.840816326530614,-18.011013,0.0,0.010000000101429396,1.0622647,3646.777953492554,2526.4740980649813,6664.5263671875,-224.11029,38.257824,-10.101576,[107.66601562]
42.86403628117914,-18.330795,0.0,0.01000000000061386,1.4578876,3458.841889341225,2527.670908921116,6578.3935546875,-226.18646,43.312553,-12.715391,[107.66601562]
42.887256235827664,-18.721764,0.0,0.010000000001606031,1.1710179,3341.0314627325265,2581.4288874465974,6535.3271484375,-230.27713,50.376766,-9.884329,[107.66601562]
42.91047619047619,-19.07409,0.0,0.010000000000006925,0.9316689,3550.4005867785017,2755.1591062063935,6998.291015625,-233.75294,47.86641,-3.397089,[107.66601562]
42.93369614512471,-19.932682,0.0,0.01,0.8815568,4060.0218310227574,2983.4408267535982,7601.220703125,-233.45723,38.220177,7.853596,[107.66601562]
42.956916099773245,-19.836773,0.0,0.01,0.96026254,4257.798883869817,3033.4416074366363,7848.8525390625,-232.04254,31.53864,8.716798,[107.66601562]
42.98013605442177,-19.5527,0.0,0.01,1.3001053,4588.456815082851,3038.6257449857317,8171.8505859375,-229.42615,24.420195,12.011672,[107.66601562]
43.003356009070295,-19.549934,0.0,0.01,0.9364801,4598.6856770103095,3072.7840620979864,8236.4501953125,-222.20457,23.364492,15.6849575,[107.66601562]
43.02657596371882,-19.261524,0.0,0.01,1.1187303,4442.749197273099,3075.108745002495,8247.216796875,-220.57236,27.002705,11.377792,[107.66601562]
43.049795918367344,-19.187355,0.0,0.01,1.2108991,4242.089104361401,2988.9831730676447,7956.5185546875,-214.24998,32.02542,3.7236829,[107.66601562]
43.073015873015876,-18.879215,0.0,0.01,1.1035024,4324.838926150619,2973.5940861126237,7891.9189453125,-211.76535,27.532303,-2.6232276,[107.66601562]
43.0962358276644,-18.154621,146.8323839587038,0.01000000000000011,1.2960027,4228.185149132607,2997.099154273967,7902.685546875,-208.40242,30.635263,-1.5124166,[107.66601562]
43.119455782312926,-17.80265,152.01041679645533,0.010000000000001867,1.0594264,3941.2485425400346,3167.2755018965963,8042.6513671875,-209.7472,48.857758,15.831196,[107.66601562]
43.14267573696145,-16.053104,154.66751207845843,0.01000000928748663,1.1243529,3684.6055256357417,3279.892572662618,8107.2509765625,-216.69122,63.630108,28.73253,[107.66601562]
43.165895691609975,-13.47303,154.66751207845843,0.011422334250709074,1.2670581,3233.2236554788087,3106.620632612493,7601.220703125,-204.26694,73.08739,22.630947,[107.66601562]
43.1891156462585,-11.189068,152.89100418265707,0.011422334250709074,1.1847562,2917.9667366192825,2795.585674969739,6363.0615234375,-195.18774,69.04924,7.719785,[107.66601562]
43.21233560090703,-10.236633,149.39896882100533,0.010191075496968313,1.9312215,2539.518293400054,2489.562135661228,5017.236328125,-193.92995,75.713394,0.061690092,[107.66601562]
43.23555555555556,-9.947403,148.5384940785009,0.010259050559778864,1.9646409,2361.103760625132,2371.1526315705187,4414.306640625,-201.8884,82.88678,-2.6951218,[107.66601562]
43.25877551020408,-10.267761,147.682975305829,0.01010197459374499,1.578849,2343.058181226912,2380.2021984977846,4306.640625,-208.66916,91.43797,0.25349474,[107.66601562]
43.281995464852606,-10.948103,142.65235101161107,0.010000516719604523,1.1597011,2258.214739198219,2370.3195903182896,4177.44140625,-209.6697,101.48741,4.3368587,[107.66601562]
43.30521541950113,-11.325344,132.33275396903284,0.010073751764282884,1.157108,2113.2926485582257,2349.971359626033,4134.375,-217.35298,105.386505,12.141072,[107.66601562]
43.32843537414966,-10.5184555,130.0593564629863,0.013100262550513393,1.368114,1840.9077335627808,2360.372546013521,3875.9765625,-234.94395,115.59454,24.200901,[107.66601562]
43.35165532879819,-10.090502,127.82501456536237,0.047686993082531035,0.9012281,1489.1029423864397,2230.374300939372,3606.8115234375,-264.34464,121.83798,25.936222,[107.66601562]
43.37487528344671,-10.450619,123.47082531403102,0.27960516533635893,0.7427901,1355.3821560503666,2119.4313938852933,3294.580078125,-288.42313,120.31329,23.595295,[107.66601562]
43.39809523809524,-9.422842,124.9054871977965,0.01240312479355135,0.476582,3110.7172758738216,3215.939965434451,7450.48828125,-253.96841,66.3716,58.15326,[107.66601562]
43.42131519274376,-8.628124,123.47082531403102,0.010000127845232543,0.24332137,5538.388881542282,2869.1948570604845,8354.8828125,-205.21309,-2.899567,88.96085,[107.66601562]
43.44453514739229,-7.265213,0.0,0.010000000000023464,4.0767937,6062.77086922339,2421.0146909702903,8451.7822265625,-191.20056,-33.864887,87.71375,[107.66601562]
43.46775510204082,-6.0922127,0.0,0.01000000020889236,5.3469787,5924.24718550267,2258.9388131287724,8225.68359375,-175.31187,-40.503887,67.4592,[107.66601562]
43.490975056689344,-6.5886497,0.0,0.010000000101427766,2.2260537,5785.0027921224955,2138.5940800971575,7891.9189453125,-167.89449,-50.747753,50.598465,[107.66601562]
43.51419501133787,-6.516588,178.6955271983718,0.010000000417925077,2.194529,5095.974380309143,2497.3791984080126,7676.5869140625,-154.33075,-14.955389,35.65419,[107.66601562]
43.53741496598639,-7.6531754,170.6259238017108,0.01000123296498612,1.5797584,2960.108351196728,2765.192895871057,6546.09375,-167.17708,59.717094,11.550234,[107.66601562]
43.56063492063492,-8.600016,164.81377845643493,0.010073751764282886,2.929622,2392.1067793284356,2572.7457446797116,5792.431640625,-188.0043,81.67168,5.6319075,[107.66601562]
43.58385487528345,-7.7577133,161.98237639105778,0.01818737573491218,2.8300984,2350.0827035873003,2489.0220217194055,5609.3994140625,-204.85162,87.24811,3.5118308,[107.66601562]
43.607074829931975,-8.649017,158.28269380119016,0.03010686179419501,1.078969,2142.399850137982,2363.076705891684,4683.4716796875,-206.58769,94.640625,3.9769492,[107.66601562]
43.6302947845805,-8.570213,155.56349186104043,0.013100262550513397,0.9966092,2183.677035804135,2364.8407422706114,5103.369140625,-208.88266,97.69089,6.1758494,[107.66601562]
43.653514739229024,-8.985632,151.1349012203898,0.011085791888943375,1.3221141,2312.347301041553,2479.927989775883,5824.7314453125,-214.29832,99.00224,11.745476,[107.66601562]
43.67673469387755,-9.561935,145.14587018501837,0.010824463728234169,1.4504387,2414.7495865417213,2644.7649811557867,6319.9951171875,-228.20508,95.77406,22.93098,[107.66601562]
43.699954648526074,-9.724632,140.20166900511882,0.010622609040911533,1.1479342,2507.424554685203,2764.4707286339844,6761.42578125,-223.7565,92.56615,23.830719,[107.66601562]
43.723174603174606,-10.609045,135.4258854679408,0.010622609040911534,0.8423414,2367.680260695278,2754.2772601153706,6739.892578125,-230.09778,96.19655,24.168,[107.66601562]
43.74639455782313,-11.938213,133.09934981412218,0.013100262550513395,1.5718545,2010.681628983847,2554.018453263274,5178.7353515625,-262.36664,102.50133,19.529121,[107.66601562]
43.769614512471655,-14.125793,127.82501456536237,0.013100262550513395,0.95427334,1909.9854828326124,2341.207281304895,4220.5078125,-288.78748,110.10984,9.920234,[107.66601562]
43.79283446712018,-18.109917,0.0,0.010037765502929688,0.32640725,1731.045811553105,2223.4842116388522,3962.109375,-315.5836,120.21621,13.272024,[107.66601562]
43.816054421768705,-20.226463,0.0,0.010000001546554296,0.49881393,1622.176382379253,2195.852700597502,3854.443359375,-339.433,126.54543,19.872837,[107.66601562]
43.83927437641724,-21.02975,0.0,0.010000001546554296,0.3350277,1910.1645416377823,2368.452404763435,4349.70703125,-326.87494,117.19207,13.954661,[107.66601562]
43.86249433106576,-15.750248,0.0,0.010000000000001867,0.30408308,3830.1872149761693,3009.048209641212,7579.6875,-262.26703,48.671097,27.860886,[107.66601562]
43.885714285714286,-11.64555,0.0,0.010000000001606033,2.0203123,5610.773587371602,2625.915395806856,8247.216796875,-218.08789,-17.470598,55.204617,[107.66601562]
43.90893424036281,-8.479717,0.0,0.010000000208892745,6.2615986,6000.619316659364,2342.8614066453442,8344.1162109375,-202.70801,-49.139755,66.181656,[107.66601562]
43.932154195011336,-7.296274,0.0,0.010000000047726025,5.118028,6263.781435611131,2153.3029025661763,8397.94921875,-203.62923,-68.87339,66.62729,[107.66601562]
43.95537414965986,-7.2984276,0.0,0.010000000000221911,2.5869172,6214.6541741696,2142.509631944784,8365.6494140625,-196.0061,-67.24984,60.758896,[107.66601562]
43.97859410430839,-7.3888187,165.76853496220332,0.010000001546554296,1.1945024,5052.869656714444,2723.4953726165663,7816.552734375,-165.78488,-10.129088,38.680458,[107.66601562]
44.00181405895692,-8.766167,161.0494265540188,0.010001232964986116,1.2161282,2700.325299005777,2650.900488480847,6319.9951171875,-182.56093,64.436066,4.944576,[107.66601562]
44.02503401360544,-9.4930935,168.66611791365605,0.010006178555334078,4.3940525,2367.6749461004574,2550.964743054602,5544.7998046875,-194.908,83.72378,-2.8267233,[107.66601562]
44.04825396825397,-8.921505,150.26442824298348,0.010018764509769138,2.6893027,2377.580576038012,2527.770263132948,6018.5302734375,-204.0834,89.05206,2.690836,[107.66601562]
44.07147392290249,-9.241896,145.9866916572425,0.010037765502929688,1.5709829,2307.043727986023,2506.709391021563,6018.5302734375,-209.8275,93.33916,14.0043545,[107.66601562]
44.09469387755102,-8.96397,142.65235101161107,0.010013068846238975,1.5324205,2023.338537798913,2356.045041718562,4715.771484375,-227.38239,104.18915,23.701885,[107.66601562]
44.11791383219955,-8.606377,136.99945845947047,0.01003776550292969,1.5325916,1704.521520011803,2177.80607088909,3789.84375,-245.64401,118.805626,29.044607,[107.66601562]
44.14113378684807,-8.663452,131.5705733911144,0.013100262550513395,1.0504231,1677.3979706844798,2260.0159822943538,3940.576171875,-255.82199,114.59171,38.183758,[107.66601562]
44.1643537414966,-8.506239,128.565497341737,0.026168028608935755,1.0174123,1646.596181038771,2300.838235460373,3951.3427734375,-268.89175,113.78158,46.81006,[107.66601562]
44.18757369614512,-8.601938,124.9054871977965,0.07797523762294817,0.88011146,1530.0063770351576,2278.4949340384437,3789.84375,-281.22562,118.41379,51.074852,[107.66601562]
44.210793650793654,-8.517866,122.05264192746294,0.2065067991177523,0.74702144,1528.9973095868893,2315.4926463111374,3649.8779296875,-286.34064,122.01931,48.650925,[107.66601562]
44.23401360544218,-9.326828,121.3496704380121,0.37213589829750865,0.70465994,1495.597086275588,2310.4159729935395,3488.37890625,-293.78494,126.06128,44.293976,[107.66601562]
44.257233560090704,-10.483599,120.65074776640884,0.3721358982975087,1.1763039,1211.3625898200357,2028.5755866443676,2336.3525390625,-318.42786,135.2015,42.895866,[107.66601562]
44.28045351473923,-12.052013,120.65074776640884,0.32333605839064083,0.82352483,1177.5913342609251,1949.849941052211,2336.3525390625,-346.60544,138.88806,39.07065,[107.66601562]
44.30367346938775,-16.156342,122.05264192746294,0.12793708630129036,0.4856549,1410.1355203879618,2174.707693766393,3488.37890625,-356.53384,131.88708,37.697845,[107.66601562]
44.32689342403628,-18.322681,121.3496704380121,0.04069733156888106,0.3711741,1619.4885950302094,2315.567273992423,4048.2421875,-363.39957,117.85739,37.152702,[107.66601562]
44.35011337868481,-21.285389,120.65074776640884,0.011085791888943373,0.65733886,2250.2004150456974,2702.7134175846795,5727.83203125,-349.42407,94.138466,37.54545,[107.66601562]
44.373333333333335,-23.345306,119.26495573315601,0.0100000470079773,1.0836768,2584.8552329864788,2823.1959453298514,6298.4619140625,-340.5633,79.096886,36.43363,[107.66601562]
44.39655328798186,-25.004124,0.0,0.010000000009505966,2.0959594,2865.0348129240306,2902.090564808254,6578.3935546875,-349.61578,71.76166,34.140697,[107.66601562]
44.419773242630384,-24.291576,124.18608452867443,0.010000000003996623,1.6146184,2968.2517178810813,2947.0295105180153,6707.5927734375,-354.31244,68.88898,28.854483,[107.66601562]
44.44299319727891,-20.686684,119.95585059317834,0.010140046044704067,0.579494,3130.9329282936305,2801.384390028536,6686.0595703125,-340.42474,55.808914,29.11884,[107.66601562]
44.46621315192744,-17.295204,119.95585059317834,0.01818737573491218,1.0076364,3107.442642667018,2733.8917975922327,6621.4599609375,-328.90134,47.42453,38.8928,[107.66601562]
44.489433106575966,-14.109978,121.3496704380121,0.07797523762294817,2.3461447,2988.169758642015,2675.1026938088144,6384.5947265625,-314.7928,43.383175,39.015938,[107.66601562]
44.51265306122449,-11.712883,124.18608452867443,0.09203757081218102,1.9456296,2601.8729389376194,2545.903142920169,5512.5,-305.7452,48.343384,25.72166,[107.66601562]
44.535873015873015,-9.603205,127.82501456536237,0.020317628556360583,1.9012647,2361.3547353338877,2409.0563958885846,4780.37109375,-290.3401,49.34115,20.042955,[107.66601562]
44.55909297052154,-8.357063,136.21039964151845,0.020317628556360583,1.5317168,2294.9966171731066,2348.8483452358105,4834.2041015625,-270.63464,53.091667,15.798766,[107.66601562]
44.582312925170065,-7.696562,143.47872767421205,0.03010686179419501,2.1906369,2251.167925468254,2404.1566414903423,5221.8017578125,-268.05685,55.024742,14.888183,[107.66601562]
44.6055328798186,-7.1665573,146.8323839587038,0.1504646013433388,2.407437,2364.3508461955407,2575.250274249364,5620.166015625,-279.572,53.614273,11.671963,[107.66601562]
44.62875283446712,-7.145138,148.5384940785009,0.615949885458068,1.5026153,2374.3518013819676,2717.1477732400404,6373.828125,-291.95703,49.4821,12.353031,[107.66601562]
44.651972789115646,-7.1721363,148.5384940785009,0.8266685594724996,1.2415442,2301.225751341724,2751.8415787532253,6406.1279296875,-290.5876,56.338394,15.3228245,[107.66601562]
44.67519274376417,-7.5474415,148.5384940785009,0.7571601330199093,0.9414543,2313.2328123421075,2713.409319747219,6255.3955078125,-289.23898,64.251884,17.290634,[107.66601562]
44.698412698412696,-8.62328,147.682975305829,0.4849868077159113,1.0888367,2149.1418500183836,2653.041930974798,5630.9326171875,-291.0294,74.60072,15.202855,[107.66601562]
44.72163265306123,-10.166311,145.9866916572425,0.2796051653363588,1.0572646,1597.0864513578217,2392.5644556646457,3434.5458984375,-306.50977,104.89982,15.890905,[107.66601562]
44.74485260770975,-12.00951,143.47872767421205,0.056071395445892624,1.3064198,1225.1545802861858,2024.3262229530446,2982.3486328125,-350.33856,111.28496,19.370121,[107.66601562]
44.76807256235828,-12.619041,142.65235101161107,0.026168028608935752,1.2245862,1995.2385313887878,2451.071152560134,4198.974609375,-316.84067,75.08928,15.565329,[107.66601562]
44.7912925170068,-12.104588,141.8307339283537,0.1765306086328976,0.69563925,2413.9926784087056,2588.0605682184087,4974.169921875,-279.11475,58.455845,7.763571,[107.66601562]
44.81451247165533,-11.454723,141.01384901128017,0.06608151270920702,3.7774544,2699.0781543354005,2604.8064769835933,5770.8984375,-262.39014,49.83053,0.2143254,[107.66601562]
44.83773242630385,-10.770845,139.3941668115768,0.04069733156888106,3.911701,2846.3308502862474,2615.197863945716,6481.494140625,-253.84515,46.94158,-0.91077244,[107.66601562]
44.860952380952384,-11.277407,138.591315488436,0.04768699308253104,2.2887437,2869.6750026541686,2637.9390018809836,6729.1259765625,-250.41998,51.13098,0.903749,[107.66601562]
44.88417233560091,-12.170969,137.79308824865404,0.04768699308253103,1.8336126,2300.8441226149453,2525.199918191192,4188.2080078125,-267.86685,69.61593,7.728945,[107.66601562]
44.90739229024943,-13.007765,136.99945845947047,0.04069733156888106,1.4892468,1709.7611592387866,2333.525492646397,4005.17578125,-319.35077,85.43798,25.521519,[107.66601562]
44.93061224489796,-15.173382,133.87038650376502,0.013100262550513395,0.78213054,2326.0883966925703,2595.11591453335,5264.8681640625,-307.36703,69.13255,24.092838,[107.66601562]
