time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
61.9740589569161,-6.0967064,270.8517709358815,0.015085587297504338,4.0483456,1568.4146944648073,1926.2676044998223,2777.783203125,-213.83435,132.13643,-30.311382,[117.45383523]
61.99727891156463,-6.0656185,288.6197829762387,0.018187375734912182,2.5694396,1169.9698617715358,1734.247890976472,1927.2216796875,-270.6144,143.89442,-13.234694,[117.45383523]
62.02049886621315,-6.091219,309.33502415691686,0.05607139544589262,1.037097,914.2871065545914,1547.4447194480263,1475.0244140625,-321.10156,152.23157,8.861189,[117.45383523]
62.04371882086168,-6.949482,331.5370699244067,0.2407543944755743,0.3049336,1067.7232630553601,1658.8050433143007,2067.1875,-320.99112,144.0239,1.9850581,[117.45383523]
62.0669387755102,-7.977785,339.28638158974695,0.5485250542599845,0.62821054,1237.4684277303627,1777.3003923460537,2454.78515625,-327.861,129.758,-3.5381434,[117.45383523]
62.09015873015873,-8.277296,335.3893451162676,0.3721358982975086,1.653656,1202.1242399133648,1755.278021114075,2508.6181640625,-338.23688,128.6056,0.7442473,[117.45383523]
62.11337868480726,-8.4478855,316.5653876023803,0.09203757081218102,1.0547254,997.8435795193923,1603.385834479948,1991.8212890625,-356.55457,137.0329,3.7373827,[117.45383523]
62.136598639455784,-7.4913387,286.9574553484241,0.03010686179419501,0.75600886,1312.2941862509153,1774.9047736266245,3003.8818359375,-295.36505,134.36493,-16.02619,[117.45383523]
62.15981859410431,-7.4537563,277.1826309768721,0.016467587593113005,0.6341416,1621.9690800351955,1990.3566051229911,3499.1455078125,-215.90274,125.05025,-17.743721,[117.45383523]
62.18303854875283,-7.603895,269.2917795270241,0.011085791888943373,6.0145283,2152.4089921351224,2348.78415629546,4941.8701171875,-178.31471,102.28284,-12.798981,[117.45383523]
62.20625850340136,-7.808157,266.19869962824436,0.01000123296498612,7.1697326,2114.802435585397,2320.720021969331,4877.2705078125,-190.20586,105.30243,-14.492191,[117.45383523]
62.22947845804989,-9.072432,0.0,0.010000328604501662,3.9511845,3527.8103277624978,3239.9493827724823,8064.1845703125,-177.07466,69.38452,11.92728,[117.45383523]
62.252698412698415,-8.450285,0.0,0.010000027850262286,1.0732055,3727.048904167335,3326.217592523109,8214.9169921875,-172.85759,69.1497,33.571724,[117.45383523]
62.27591836734694,-7.733919,0.0,0.010000328604501658,3.3539863,2153.7942752178287,2767.101907968628,5975.4638671875,-226.81775,109.29718,45.546566,[117.45383523]
62.299138321995464,-6.850231,0.0,0.010000000814014906,1.9358783,1911.061676906528,2607.774737417931,5760.1318359375,-227.20682,120.953926,42.850014,[117.45383523]
62.32235827664399,-6.8799534,0.0,0.010000000208892742,0.736696,3211.6182947772086,3308.933963779224,7149.0234375,-191.36868,82.989426,66.614006,[117.45383523]
62.345578231292514,-7.323448,162.92073075152206,0.010000000009505967,1.513537,3569.7058270692482,3381.7749608938243,7504.3212890625,-200.03903,66.74669,78.21721,[117.45383523]
62.368798185941046,-8.315081,166.7288223161438,0.010000000814014906,3.973381,2913.6065627065404,3070.988221030443,6621.4599609375,-218.17226,74.66216,57.732925,[117.45383523]
62.39201814058957,-10.171656,162.92073075152206,0.010009025493342986,0.96135795,2096.429050611877,2531.292684178412,5566.3330078125,-247.18787,97.8503,34.11572,[117.45383523]
62.415238095238095,-10.275667,162.92073075152206,0.012403124793551348,1.0442221,1901.4189479704187,2344.2699757276887,4295.8740234375,-277.51102,102.814064,24.630665,[117.45383523]
62.43845804988662,-10.8336315,162.92073075152206,0.04069733156888106,0.8107245,1982.657401716436,2307.038939083128,4102.0751953125,-286.5862,96.960754,22.212248,[117.45383523]
62.461678004535145,-11.102726,162.92073075152206,0.10857977072874497,0.3895309,2035.9598302465422,2246.7018527659507,3983.642578125,-289.9065,95.09479,14.793156,[117.45383523]
62.48489795918368,-11.642096,164.81377845643493,0.03489742801962527,0.5966343,2011.4539791689797,2307.084212495245,4392.7734375,-298.34702,89.79768,18.636803,[117.45383523]
62.5081179138322,-12.282637,165.76853496220332,0.01001876450976914,0.91355217,3982.077053718788,2836.031698702462,6836.7919921875,-268.27206,28.421335,56.85124,[117.45383523]
62.531337868480726,-12.762129,170.6259238017108,0.010000002871100368,1.1028358,4999.062132756071,2525.32214633239,7407.421875,-252.03386,-7.8836265,71.44844,[117.45383523]
62.55455782312925,-13.021021,0.0,0.010000000001606035,4.5088487,5275.412355696805,2440.5899751490547,7848.8525390625,-251.08202,-20.411827,65.01882,[117.45383523]
62.577777777777776,-12.987516,189.3213161937526,0.010000000000023851,2.8310168,5224.69561300052,2506.9545734362755,7945.751953125,-259.41068,-14.087046,56.306335,[117.45383523]
62.6009977324263,-11.248177,175.62564499846297,0.010259050559778863,1.136588,3795.5837541437645,2911.0044183481527,7084.423828125,-251.33063,32.357903,41.993393,[117.45383523]
62.62421768707483,-10.177734,170.6259238017108,0.011422334250709074,0.6433027,2109.9754293426595,2328.1528722837998,4726.5380859375,-253.9778,79.809364,14.793924,[117.45383523]
62.64743764172336,-9.62237,167.6946725581338,0.013100262550513395,2.9115548,1857.4208581979492,2264.4321045301313,4489.6728515625,-263.73553,92.21381,16.621477,[117.45383523]
62.67065759637188,-9.855356,164.81377845643493,0.04768699308253103,2.3773634,1855.3359030375213,2298.1376364162284,4597.3388671875,-285.4529,93.57769,18.681366,[117.45383523]
62.69387755102041,-11.062887,161.0494265540188,0.1504646013433388,1.0281491,1687.917981723556,2185.313418977296,4285.107421875,-313.84818,107.45039,19.286657,[117.45383523]
62.71709750566893,-12.181181,163.86452094349724,0.06608151270920702,0.6398578,1322.0451758085787,1994.8812006283579,3520.6787109375,-347.3338,120.64723,25.677162,[117.45383523]
62.74031746031746,-12.039713,172.60850153728515,0.17653060863289757,0.36279067,1203.6692306632044,1932.7058393475736,2863.916015625,-363.2005,121.401764,30.909052,[117.45383523]
62.76353741496599,-10.333605,176.64303400994282,0.09203757081218102,0.38292837,2255.136168078396,3162.17581160708,7073.6572265625,-333.3481,83.27594,62.091797,[117.45383523]
62.78675736961451,-9.458986,175.62564499846297,0.010259050559778861,0.3826894,5370.078054170971,3796.170380741869,9108.544921875,-281.7307,24.377708,87.93996,[117.45383523]
62.80997732426304,-8.56846,183.93170582347207,0.010000078102214469,3.5376902,6602.082502570184,3187.8572125293354,9313.1103515625,-234.13551,-11.808922,71.030365,[117.45383523]
62.83319727891156,-8.554392,184.9972113558172,0.010000000047660171,5.307222,6280.631635947385,3047.7841855429497,9237.744140625,-174.38216,-19.08331,21.723225,[117.45383523]
62.85641723356009,-7.430361,0.0,0.010000047007977303,4.8080907,5884.451698889352,3067.329964231375,9043.9453125,-170.50517,-7.8413525,14.278488,[117.45383523]
62.87963718820862,-7.0459194,0.0,0.010622609040911534,5.800954,4736.341352797413,3413.783007497527,8484.08203125,-195.17027,23.558979,24.961857,[117.45383523]
62.902857142857144,-7.1654606,0.0,0.04768699308253104,1.1624628,2651.7673716936574,2638.2942615159573,5921.630859375,-198.27806,59.296265,-12.107334,[117.45383523]
62.92607709750567,-6.9895935,0.0,0.2065067991177523,1.686984,2594.2835299706408,2482.6320697958377,5189.501953125,-209.51715,62.255768,-24.335642,[117.45383523]
62.94929705215419,-7.8644238,0.0,0.011422334250709074,2.2665477,2409.360074482022,2293.370647480829,4069.775390625,-216.03786,72.35245,-35.38381,[117.45383523]
62.97251700680272,-7.8369904,0.0,0.010006178555334078,0.881318,2230.6402212197136,1991.6009728257336,3800.6103515625,-208.0595,86.349045,-52.408764,[117.45383523]
62.99573696145125,-7.4869785,0.0,0.01000123296498612,1.1863596,2066.055354708222,1807.6302141243475,3477.6123046875,-200.5803,96.57056,-60.257286,[117.45383523]
63.018956916099775,-7.823263,0.0,0.010013068846238976,2.538096,2030.8642794821635,1795.5157447234037,3413.0126953125,-204.03609,97.48235,-58.621395,[117.45383523]
63.0421768707483,-8.649643,0.0,0.010259050559778864,2.2560365,2081.7628616497304,1880.8404547044802,3531.4453125,-211.32846,98.46316,-52.785057,[117.45383523]
63.065396825396824,-8.903727,0.0,0.010026724673810768,1.6360648,2333.8798631215586,2209.5375415573662,4295.8740234375,-222.55128,86.77384,-36.5944,[117.45383523]
63.08861678004535,-10.931931,0.0,0.010000328604501662,1.4647794,3531.2893517359544,2767.7494880803024,6836.7919921875,-165.7309,47.121643,-16.654411,[117.45383523]
63.111836734693874,-11.7017,0.0,0.01000032860450166,1.3946458,3635.4910648397963,2776.713686233071,6933.69140625,-156.48747,45.64177,-15.064867,[117.45383523]
63.135056689342406,-11.546373,0.0,0.01000000928748663,5.836039,3100.616903814647,2641.5601824772884,5975.4638671875,-241.64221,66.25026,-22.681976,[117.45383523]
63.15827664399093,-13.556692,0.0,0.010009025493342984,1.4808501,2526.1486169807395,2079.0882418022175,4371.240234375,-239.50818,74.706604,-53.417194,[117.45383523]
63.181496598639455,-11.309114,0.0,0.01019107549696831,0.05806112,2446.7372154297254,2011.5778195397506,4166.6748046875,-213.98727,79.86331,-57.85267,[117.45383523]
63.20471655328798,-10.299675,0.0,0.01014004604470407,1.9571017,2264.499770823364,2087.8909864982647,4177.44140625,-200.95479,92.9704,-47.274902,[117.45383523]
63.227936507936505,-9.994188,0.0,0.010006178555334077,2.4622202,2226.880480054927,2029.854991406319,4209.7412109375,-194.08139,94.85829,-46.684494,[117.45383523]
63.25115646258504,-9.084589,0.0,0.010000127845226492,1.7673788,2466.3210713553817,2044.4950176346129,4382.0068359375,-185.68935,83.90605,-55.122295,[117.45383523]
63.27437641723356,-8.375853,0.0,0.010009011291589303,1.4535812,2403.983761211277,1896.0430122585174,4048.2421875,-181.22949,83.839485,-63.049767,[117.45383523]
63.297596371882086,-7.850151,0.0,0.010026724491328659,1.68435,2387.71829285712,1863.81648776855,3875.9765625,-172.90309,85.621414,-63.891907,[117.45383523]
63.32081632653061,-7.9786015,0.0,0.010026724654851346,1.5772618,2868.6598442376767,2247.187274343238,4963.4033203125,-154.63457,61.312054,-51.355408,[117.45383523]
63.344036281179136,-9.254435,0.0,0.010349055129885201,1.8333713,3521.172253361265,2613.8442149836646,6901.3916015625,-151.0342,40.24006,-38.91967,[117.45383523]
63.36725623582767,-11.440294,0.0,0.010000516719604524,2.741298,3591.9886337748267,2727.07093691597,7170.556640625,-194.2767,43.33011,-26.679441,[117.45383523]
63.39047619047619,-13.716799,0.0,0.010000002871100368,1.9194,3382.030111749546,2800.9617506072473,7084.423828125,-225.43037,50.61532,-24.728683,[117.45383523]
63.41369614512472,-13.536524,0.0,0.010000078102280324,0.15239236,3258.8775911426565,2732.4019620802133,6879.8583984375,-203.27856,54.68161,-29.462158,[117.45383523]
63.43691609977324,-11.5567,0.0,0.01000419105279527,0.55973595,3556.785826567353,3001.7309788913185,7741.1865234375,-178.39023,49.138504,-22.99739,[117.45383523]
63.46013605442177,-10.220097,0.0,0.010052967545965859,2.3169425,4179.558926731953,3351.2014730501623,8731.7138671875,-162.38536,39.017742,-14.795581,[117.45383523]
63.48335600907029,-9.570353,0.0,0.010037765502929688,2.5217464,4627.0783434312125,3530.814568323655,9205.4443359375,-161.71783,33.527985,-9.593582,[117.45383523]
63.506575963718824,-9.463911,0.0,0.010018764509769138,1.8534377,4982.136122472962,3620.172937512874,9442.3095703125,-164.84138,30.467342,0.019394219,[117.45383523]
63.52979591836735,-9.841869,0.0,0.010009025493342986,1.1720932,5186.279095671072,3622.742982477657,9496.142578125,-170.89302,28.94587,8.893883,[117.45383523]
63.55301587301587,-9.577454,0.0,0.010000047007977303,0.8737271,5278.050460233138,3640.9780995565065,9593.0419921875,-177.00511,31.555885,7.109144,[117.45383523]
63.5762358276644,-10.555319,0.0,0.010000047007977299,0.77738816,4832.276317262278,3399.229539593349,9033.1787109375,-154.96802,29.677435,2.6466799,[117.45383523]
63.59945578231292,-11.570757,0.0,0.010000005216229449,0.77760565,4478.654005126457,3109.526419018199,8236.4501953125,-147.08922,27.276207,-8.016072,[117.45383523]
63.622675736961455,-12.232279,0.0,0.010000000417925078,2.3692832,3847.6173077940534,2986.536461887724,7848.8525390625,-206.4736,45.61499,-16.34714,[117.45383523]
63.64589569160998,-13.809683,0.0,0.010000000047726023,1.5229908,3285.1255594922127,2661.1637251138586,6718.359375,-206.30943,50.803993,-33.695457,[117.45383523]
63.669115646258504,-10.804403,0.0,0.010000047007977303,0.08863936,3255.7341590841143,2588.7581997724023,6416.89453125,-174.58482,49.3563,-38.399147,[117.45383523]
63.69233560090703,-9.85758,0.0,0.010000047007977303,1.7548532,3489.064548344128,2712.492999522415,6847.55859375,-143.94307,43.971794,-27.05292,[117.45383523]
63.715555555555554,-9.385706,0.0,0.01000000928748663,3.0879574,3572.3737297720963,2777.55512076588,7127.490234375,-142.83255,42.024094,-24.25462,[117.45383523]
63.73877551020408,-8.793875,0.0,0.010000027850262286,3.20056,3287.662195767831,2601.4348089166283,6546.09375,-156.01936,48.648563,-33.557037,[117.45383523]
63.76199546485261,-8.611248,0.0,0.010026724673810772,1.0095408,3209.6608150183156,2523.74086465381,6395.361328125,-156.10698,52.04839,-33.095947,[117.45383523]
63.785215419501135,-7.3327656,0.0,0.010824463728234167,0.71633714,3118.3823832844273,2532.195047043003,6330.76171875,-151.57796,57.334286,-25.967653,[117.45383523]
63.80843537414966,-6.789322,0.0,0.01240312479355135,1.1324502,3329.649507673449,2609.5346541445188,6675.29296875,-144.88202,48.880997,-22.795235,[117.45383523]
63.831655328798185,-7.006708,0.0,0.011085791888943371,1.3674494,3546.586538129547,2598.2428262420885,6782.958984375,-135.73724,36.010994,-26.731129,[117.45383523]
63.85487528344671,-8.060162,0.0,0.010259050559778861,1.5331433,4129.827191287486,2768.302139406451,7256.689453125,-131.88557,21.52908,-22.88842,[117.45383523]
63.87809523809524,-10.092754,0.0,0.01000020633903134,1.6108323,3998.5835564773133,2755.011782919564,7170.556640625,-167.52959,29.838018,-22.12966,[117.45383523]
63.901315192743766,-11.0286045,0.0,0.010000000000221911,1.4910058,3439.991063723837,2558.126258201909,6599.9267578125,-177.81873,42.796204,-35.736137,[117.45383523]
63.92453514739229,-10.536402,0.0,0.0100000000000754,0.24405165,3561.4697768277856,2555.9695020038403,6707.5927734375,-151.6418,38.244583,-34.38179,[117.45383523]
63.947755102040816,-9.760214,0.0,0.010000000000006923,1.0103161,3381.2935437024244,2496.5541448139734,6330.76171875,-136.7825,43.7073,-35.12592,[117.45383523]
63.97097505668934,-8.8825245,0.0,0.01000000000002385,2.6917334,3571.9929529831134,2658.0690028119966,6858.3251953125,-128.6433,40.87188,-30.188084,[117.45383523]
63.994195011337865,-8.593546,0.0,0.010000000000006923,1.8098766,3453.86699411651,2661.0889187243647,6793.7255859375,-128.83029,41.84891,-34.896614,[117.45383523]
64.01741496598639,-8.357752,0.0,0.010000000047726025,1.3703196,3634.4217491949435,2694.2320792506002,7041.357421875,-118.84901,34.979675,-33.024757,[117.45383523]
64.04063492063491,-7.738476,0.0,0.010000000021701592,1.0732756,3621.543912690325,2649.681024133507,6912.158203125,-120.89674,36.885292,-28.873728,[117.45383523]
64.06385487528345,-7.757189,0.0,0.010000000101429396,1.4581584,3232.0308091945626,2554.665943605788,6384.5947265625,-126.114784,49.98697,-33.313496,[117.45383523]
64.08707482993198,-7.5119114,0.0,0.010000000101429396,1.0474488,3250.7737487924123,2542.3697780497296,6395.361328125,-128.1485,51.366676,-34.80349,[117.45383523]
64.1102947845805,-8.453541,0.0,0.010000000009505967,1.0049787,3513.4720661991864,2649.0078633827193,6804.4921875,-123.11401,41.87664,-31.240528,[117.45383523]
64.13351473922903,-9.633226,0.0,0.010000000009505964,0.93566704,4080.535447171982,2813.1914669494327,7590.4541015625,-131.3025,29.475769,-18.6323,[117.45383523]
64.15673469387755,-10.393494,0.0,0.01000000000061386,1.3914647,3720.3238353132524,2748.750480073081,7202.8564453125,-170.3299,40.183475,-22.376633,[117.45383523]
64.17995464852608,-11.209343,0.0,0.010000078102280324,0.8093355,3235.7833489305003,2543.9046272575824,6319.9951171875,-166.21233,51.320366,-34.51567,[117.45383523]
64.2031746031746,-9.715494,0.0,0.010000000417925077,0.3327903,3286.9983920578543,2539.2678430920137,6309.228515625,-148.66054,48.321705,-37.375935,[117.45383523]
64.22639455782313,-8.581377,0.0,0.010000000047726025,1.3775731,3542.58077712302,2642.2543318386656,6718.359375,-130.2773,38.700825,-35.599636,[117.45383523]
64.24961451247165,-7.739565,0.0,0.010000000417925077,1.8472238,3656.943375976386,2696.7921009155293,6944.4580078125,-117.93418,34.523376,-33.687386,[117.45383523]
64.27283446712018,-7.5931168,0.0,0.010000000208892744,2.031892,3394.5917061054106,2600.018626903156,6686.0595703125,-116.15264,44.67981,-36.84624,[117.45383523]
64.2960544217687,-7.6705723,0.0,0.010000000021701592,1.6778166,3364.371276356509,2611.4254160230666,6675.29296875,-120.22619,46.438087,-38.623047,[117.45383523]
64.31927437641724,-7.8668327,0.0,0.010000000021701592,1.1953393,3439.7156743686955,2656.772459876023,6815.2587890625,-124.31945,43.138985,-40.729294,[117.45383523]
64.34249433106577,-8.353683,0.0,0.010000000814014906,0.7242888,3296.5085249689573,2582.1343342057935,6513.7939453125,-124.536095,46.895287,-42.82483,[117.45383523]
64.36571428571429,-8.587221,0.0,0.010000000047726025,0.72114766,3173.1682782756284,2569.984149764092,6276.9287109375,-133.09628,55.643127,-39.764362,[117.45383523]
64.38893424036281,-9.702435,0.0,0.010000000047726023,0.83499473,3181.8895626943595,2622.1224011779964,6373.828125,-137.1364,57.579514,-34.08593,[117.45383523]
64.41215419501134,-10.849833,0.0,0.010000000009505967,0.59555376,3277.9080080573076,2682.3777736116385,6621.4599609375,-165.8151,56.434196,-31.04662,[117.45383523]
64.43537414965986,-11.511642,0.0,0.010000000101429398,0.770586,3060.96805065577,2482.300251164443,5996.9970703125,-198.75746,59.39026,-38.79975,[117.45383523]
64.45859410430839,-11.140097,0.0,0.010000000101429396,0.112213895,2977.285702787178,2445.949750248687,5835.498046875,-170.91856,62.04908,-43.263897,[117.45383523]
64.48181405895691,-9.813347,0.0,0.010000000814014906,0.3289854,3147.1144918739838,2537.1942337359787,6212.3291015625,-139.41583,56.532326,-40.395363,[117.45383523]
64.50503401360544,-9.242966,0.0,0.010000000047726025,2.670129,3184.156643803316,2503.2175468927944,6158.49609375,-131.91757,53.07428,-42.120384,[117.45383523]
64.52825396825396,-8.423864,0.0,0.010000000047726025,3.0607107,3155.875587928388,2513.8044036968195,6136.962890625,-131.96344,54.02672,-45.566998,[117.45383523]
64.55147392290249,-8.282099,0.0,0.010000000000221913,1.1958654,3270.262439879012,2640.9478511765947,6470.7275390625,-125.47688,51.899033,-35.766457,[117.45383523]
64.57469387755103,-8.053072,0.0,0.010000000001606035,0.96069413,3348.6171932533443,2680.308231237077,6729.1259765625,-123.035484,49.99692,-31.124384,[117.45383523]
64.59791383219955,-7.5258656,0.0,0.010000002871100368,1.3750616,3388.990248271523,2656.9878018273885,6729.1259765625,-119.807556,46.65287,-32.9366,[117.45383523]
64.62113378684808,-7.9118423,0.0,0.01000000928748663,1.0389698,3307.49203055458,2605.4145727928903,6556.8603515625,-122.1757,47.34149,-36.5447,[117.45383523]
64.6443537414966,-8.55448,0.0,0.010000005216229449,1.0199883,3383.5784213606366,2615.3974433276417,6470.7275390625,-128.10825,46.223316,-31.645119,[117.45383523]
64.66757369614513,-9.584829,0.0,0.010000016226422836,0.82464886,3696.487966681768,2737.8199607277284,6686.0595703125,-138.83308,41.708687,-22.493977,[117.45383523]
64.69079365079365,-11.22303,0.0,0.010000000047726025,0.6475231,3500.437192108666,2757.3572139287285,6686.0595703125,-176.84465,51.833652,-18.27451,[117.45383523]
64.71401360544218,-11.552778,0.0,0.010000000009505967,0.6569433,3226.427126052233,2681.432190522786,6653.759765625,-175.2755,53.991756,-28.149246,[117.45383523]
64.7372335600907,-11.017759,0.0,0.010000000417925077,0.20817819,3364.17785314674,2590.7507949945116,6632.2265625,-155.49733,44.767906,-39.092957,[117.45383523]
64.76045351473923,-9.658766,0.0,0.010000001546554296,1.3086114,3248.979639074895,2548.276952232234,6319.9951171875,-149.7277,48.605835,-37.87156,[117.45383523]
64.78367346938775,-8.859108,0.0,0.010000016226422836,2.231352,3075.499553327031,2554.054174890356,6180.029296875,-143.08403,55.660915,-34.86418,[117.45383523]
64.80689342403628,-8.11091,0.0,0.010000078102280324,1.1685034,3021.8221016404373,2460.9322243442316,5943.1640625,-137.23924,53.997074,-45.639793,[117.45383523]
64.83011337868481,-8.394192,0.0,0.010000027850262286,1.3990722,3047.3734268514595,2490.575382557102,5986.23046875,-137.41882,52.77965,-45.389854,[117.45383523]
64.85333333333334,-9.127699,0.0,0.010000001546554296,1.2207917,3392.777133342868,2745.2525100921853,7052.1240234375,-144.59431,44.487648,-36.143867,[117.45383523]
64.87655328798186,-9.533625,0.0,0.010000000814014906,1.0413194,3497.4627837147955,2720.491957107283,6955.224609375,-162.33534,37.58011,-43.06845,[117.45383523]
64.89977324263039,-10.801838,0.0,0.010000000001606035,0.71011126,3645.607993378563,2692.2247451740627,7019.82421875,-145.77332,29.160006,-43.40345,[117.45383523]
64.92299319727891,-11.361975,0.0,0.010000000001606035,0.51582646,3872.908783307715,2777.3116291652373,7439.7216796875,-136.83684,25.868183,-33.473194,[117.45383523]
64.94621315192744,-11.416491,0.0,0.010000000009505967,2.0480056,3828.1561081235577,2804.004305671983,7375.1220703125,-179.33743,32.133713,-25.921402,[117.45383523]
64.96943310657596,-11.178474,0.0,0.010000016226422836,1.4916581,3587.4850049698252,2707.277260811663,6879.8583984375,-178.55763,39.23313,-31.986702,[117.45383523]
64.99265306122449,-10.826353,0.0,0.010000027850262286,0.106477864,3348.260973130462,2618.447210404548,6503.02734375,-158.45631,42.26632,-37.739876,[117.45383523]
65.01587301587301,-9.780739,0.0,0.01000000928748663,1.0263227,3414.1424038819173,2655.5441441818098,6707.5927734375,-148.29655,38.83026,-37.170967,[117.45383523]
65.03909297052154,-8.804972,0.0,0.010000005216229449,2.0137901,3419.2774921148084,2705.5884127488252,6815.2587890625,-136.91685,43.659958,-33.571705,[117.45383523]
65.06231292517006,-9.073355,0.0,0.010000001546554296,1.416249,3326.90085709954,2632.9755484503976,6513.7939453125,-130.02441,45.878433,-37.768578,[117.45383523]
65.0855328798186,-9.006519,0.0,0.010000000417925077,1.5496746,3165.8765389815535,2504.6670613121028,6093.896484375,-140.45914,47.026794,-47.404312,[117.45383523]
65.10875283446713,-8.744125,0.0,0.010000000208892744,1.2040901,3157.7528793132687,2522.904691869849,6061.5966796875,-149.33192,50.316856,-46.25209,[117.45383523]
65.13197278911565,-9.063709,0.0,0.010000000047726025,0.47148156,3169.4519759846144,2517.033697909871,6223.095703125,-135.80276,48.866745,-46.499714,[117.45383523]
65.15519274376418,-8.736185,0.0,0.01000000000950597,0.6217878,3557.218508513964,2591.6937442122485,6642.9931640625,-126.84883,34.074352,-42.101166,[117.45383523]
65.1784126984127,-8.718317,0.0,0.01000000000950597,1.5078039,3658.9036854200344,2707.4909172071643,6869.091796875,-130.81393,33.879158,-34.329224,[117.45383523]
65.20163265306122,-8.929092,0.0,0.010000000001606033,1.4753203,3579.444916143491,2721.8803421835833,6869.091796875,-135.64554,33.219944,-35.693027,[117.45383523]
65.22485260770975,-9.00046,0.0,0.010000000009505967,0.62298596,3548.418502010652,2668.4262536136516,6804.4921875,-136.14229,35.43054,-39.69963,[117.45383523]
65.24807256235827,-8.814648,0.0,0.010000000417925077,0.7248852,3331.600594143344,2608.4272450099015,6610.693359375,-135.23506,44.228165,-39.202404,[117.45383523]
65.2712925170068,-8.4457855,0.0,0.010000078102280324,0.9316122,3212.047817010919,2537.5291138501084,6266.162109375,-137.81812,47.40992,-42.493134,[117.45383523]
65.29451247165532,-8.256016,0.0,0.010000802780927255,0.99202055,3185.216195520239,2513.8886142233973,6147.7294921875,-137.23502,46.271446,-47.498955,[117.45383523]
65.31773242630385,-7.6784916,0.0,0.0100028158258111,0.82609993,3056.490115765844,2499.847500814786,6093.896484375,-143.50621,52.73565,-47.31776,[117.45383523]
65.34095238095239,-7.8682346,0.0,0.0100028158258111,0.9429634,3047.953680641399,2500.960557006651,6018.5302734375,-136.37328,52.712105,-45.502388,[117.45383523]
65.36417233560091,-7.7600746,0.0,0.01000617855533408,0.64585733,3177.965240132371,2492.2113853808546,6007.763671875,-135.677,46.825577,-44.118896,[117.45383523]
65.38739229024944,-7.558201,0.0,0.010013068846238975,1.2819619,3113.680343375958,2478.549620677503,5878.564453125,-142.33409,50.44639,-43.20064,[117.45383523]
65.41061224489796,-7.9231815,0.0,0.010073751764282884,1.0046465,3097.4588286910366,2456.161554505967,5727.83203125,-140.98627,53.104294,-39.31815,[117.45383523]
65.43383219954649,-8.012644,0.0,0.010073751764282884,0.62177646,3073.1072580745104,2420.5995492231546,5652.4658203125,-144.35782,49.38772,-45.79751,[117.45383523]
65.45705215419501,-8.353025,0.0,0.01002672467381077,0.9542988,3242.647114627034,2473.4459786033513,6104.6630859375,-146.81073,43.72431,-46.82482,[117.45383523]
65.48027210884354,-9.134626,0.0,0.01000419105279527,0.77412283,3257.558370202586,2490.948227011134,6190.7958984375,-143.42886,46.008472,-43.604904,[117.45383523]
65.50349206349206,-9.490183,0.0,0.010000127845232541,1.1003393,3326.825940279977,2549.7771375831826,6459.9609375,-149.58643,41.64495,-43.686234,[117.45383523]
65.52671201814059,-9.435602,0.0,0.01000123296498612,1.0561054,3387.285705239288,2538.5893862307485,6599.9267578125,-148.8417,41.773308,-43.527412,[117.45383523]
65.54993197278911,-9.796513,0.0,0.01000032860450166,0.7270498,3367.8456940036403,2565.9250805027073,6546.09375,-147.80888,42.231773,-42.082,[117.45383523]
65.57315192743764,-9.379446,0.0,0.01000419105279527,0.90284157,3356.846497955067,2548.556054849338,6319.9951171875,-155.99663,42.142143,-42.448948,[117.45383523]
65.59637188208617,-9.697611,0.0,0.01002672467381077,0.95661646,3265.990163053175,2526.295917358821,6319.9951171875,-157.68047,44.730385,-45.737305,[117.45383523]
65.6195918367347,-9.899393,0.0,0.010013068846238975,0.788898,3201.0781215205343,2479.4277043679094,6040.0634765625,-166.18405,47.087784,-46.05575,[117.45383523]
65.64281179138322,-10.061235,0.0,0.01010197459374499,0.9240371,3374.5471240434563,2528.48384207484,6546.09375,-172.23839,40.040546,-41.67305,[117.45383523]
65.66603174603175,-10.537785,0.0,0.010467533617069905,0.47574127,3377.4422438746096,2517.524537890619,6470.7275390625,-183.08444,38.120605,-41.71847,[117.45383523]
65.68925170068027,-10.1570015,0.0,0.010259050559778863,0.79607356,3077.750480254742,2396.1629710990373,5630.9326171875,-192.14427,46.998512,-47.07026,[117.45383523]
65.7124716553288,-9.258104,0.0,0.011422334250709074,0.33305088,3144.8374291922155,2379.3926720553945,5609.3994140625,-171.84807,44.00772,-48.756798,[117.45383523]
65.73569160997732,-8.811176,0.0,0.010191075496968311,0.9810957,3247.6505619522327,2478.6792380093193,6255.3955078125,-157.5087,39.53251,-45.724297,[117.45383523]
65.75891156462585,-8.613396,0.0,0.010052967545965857,2.2818258,3368.9324837657737,2490.3703133258864,6276.9287109375,-152.80319,33.760773,-46.933117,[117.45383523]
65.78213151927437,-8.805248,0.0,0.010013068846238975,1.918572,3433.4642441572405,2420.991975343887,6147.7294921875,-150.80972,27.76949,-55.29721,[117.45383523]
65.8053514739229,-9.873373,0.0,0.010000027850262286,1.20155,3360.9397859671635,2340.8609282358652,5867.7978515625,-161.66917,28.236408,-61.93213,[117.45383523]
65.82857142857142,-9.593142,0.0,0.01000032860450166,1.1582813,3336.9379233488485,2332.9984892799052,5943.1640625,-166.72487,30.545065,-62.735172,[117.45383523]
