time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
14.535691609977324,-11.194084,0.0,0.010000000000613858,2.7907681,6076.081111604204,2709.7182536360074,8613.28125,-211.8587,-25.236519,65.85155,[123.046875]
14.55891156462585,-9.992359,0.0,0.010000000000001869,2.6964676,6147.188162467386,2544.461512020888,8667.1142578125,-199.92484,-31.780426,60.336353,[123.046875]
14.582131519274377,-9.497532,0.0,0.010000000000006923,2.2942126,5967.820682997064,2582.1532868352433,8451.7822265625,-176.80995,-21.820827,41.3303,[123.046875]
14.605351473922903,-9.260151,0.0,0.010000000000023851,1.5811183,5540.7399784732615,2748.511407007476,8171.8505859375,-153.79575,-4.494871,27.897774,[123.046875]
14.628571428571428,-9.579557,0.0,0.01000000000061386,2.8893368,5482.484225792126,2758.3275990181724,8118.017578125,-155.33817,-2.764345,23.496687,[123.046875]
14.651791383219955,-10.390102,0.0,0.010000000000613858,2.5952702,5556.627695626288,2816.655325383244,8354.8828125,-165.99062,4.9542017,30.163403,[123.046875]
14.675011337868481,-11.533924,0.0,0.01000000000061386,1.088035,5588.831756624236,2887.749452888316,8451.7822265625,-179.01299,13.423311,45.16131,[123.046875]
14.698231292517006,-13.136974,0.0,0.01000000000061386,0.69201696,5617.367831798401,2876.6699459838087,8516.3818359375,-198.1391,11.959906,52.238792,[123.046875]
14.721451247165533,-14.082405,0.0,0.010000000000613858,0.64622104,5531.37556395544,2810.2960296243527,8408.7158203125,-226.54727,6.4866357,56.948532,[123.046875]
14.744671201814059,-13.862358,0.0,0.010000000000001867,0.3785964,5649.841565449745,2859.594648980907,8602.5146484375,-217.88608,-1.0975718,48.72481,[123.046875]
14.767891156462586,-14.080231,0.0,0.010000000000001869,0.32778937,5544.174229191111,2882.061772431977,8645.5810546875,-174.46193,-5.0066786,27.47724,[123.046875]
14.79111111111111,-14.646893,0.0,0.010000000000001869,1.8453684,5529.008948326335,2828.697649366702,8408.7158203125,-184.27873,-4.8558292,27.862461,[123.046875]
14.814331065759637,-15.7640915,0.0,0.010000000000006923,4.2119794,5905.049043249052,2826.4780390408782,8634.814453125,-244.30194,-1.3339988,46.17399,[123.046875]
14.837551020408164,-19.686024,0.0,0.01000000000399662,0.5470353,4908.324623807054,3090.275508629942,8301.0498046875,-280.5219,24.664116,33.86071,[123.046875]
14.86077097505669,-24.094933,0.0,0.01000000000000011,0.16204566,3839.789729312353,2869.7242318246185,7181.3232421875,-291.46246,43.922806,13.008774,[123.046875]
14.883990929705215,-20.942234,314.74210513575684,0.01010197459374499,0.3573661,3542.9308974020946,2889.4224457769074,6987.5244140625,-309.3959,57.61703,15.286515,[123.046875]
14.907210884353741,-17.457573,309.33502415691686,0.09203757081218102,1.0135452,2579.161574640201,2816.153085809723,6309.228515625,-319.0174,75.99448,24.17404,[123.046875]
14.930430839002268,-15.472034,307.5533855193843,0.32333605839064083,0.56345606,2256.9885674371844,2691.3172498087656,5577.099609375,-317.93515,76.98515,27.25676,[123.046875]
14.953650793650795,-14.395439,307.5533855193843,0.48498680771591124,1.1835369,2808.8122532137345,2735.0767728304027,6180.029296875,-301.3295,58.042034,22.42236,[123.046875]
14.97687074829932,-14.572121,307.5533855193843,0.6860828109301792,1.1926434,2911.3372161861353,2705.9090218263937,6244.62890625,-293.30978,58.30159,16.806595,[123.046875]
15.000090702947846,-15.997288,307.5533855193843,0.6159498854580678,2.2930968,2306.6816284425704,2526.1001506135813,5351.0009765625,-319.5621,83.440674,12.535671,[123.046875]
15.023310657596372,-18.312866,307.5533855193843,0.37213589829750865,1.3760167,2122.834374449033,2472.4755228004074,5297.16796875,-349.1073,93.64765,11.128383,[123.046875]
15.046530612244897,-21.59357,311.12698372208087,0.047686993082531035,0.6084685,2463.7304279545024,2578.633468934848,5620.166015625,-362.93314,83.73317,7.3812265,[123.046875]
15.069750566893424,-24.556667,320.24370022528115,0.010000516719604524,0.46538034,2698.1960845408526,2614.217433011719,5673.9990234375,-357.75018,77.68925,5.196082,[123.046875]
15.09297052154195,-25.310387,318.3992322368831,0.01001876450976914,0.60503525,2696.5268754430126,2601.977713946793,5577.099609375,-352.70663,73.8727,3.445414,[123.046875]
15.116190476190477,-26.083588,318.3992322368831,0.01001876450976914,1.2216501,2804.422515862592,2602.6600119251643,5598.6328125,-358.72864,68.44429,3.5620782,[123.046875]
15.139410430839002,-27.046852,0.0,0.01001876450976914,1.188894,2969.8323709620845,2656.592694214686,5717.0654296875,-363.56293,66.57201,6.736396,[123.046875]
15.162630385487528,-29.025696,0.0,0.01000123296498612,0.800429,3026.932722973441,2750.8245879377605,5975.4638671875,-370.87796,70.05832,7.9024305,[123.046875]
15.185850340136055,-30.726402,0.0,0.010000000813820605,0.86930066,2853.5545739321715,2769.156092602158,5953.9306640625,-387.44592,76.47948,12.992916,[123.046875]
15.209070294784581,-30.68739,0.0,0.01,0.7897256,2488.3003197423513,2638.6545852879212,5490.966796875,-414.19577,85.9357,14.630657,[123.046875]
15.232290249433106,-19.53973,272.42079928303684,0.010259050559778863,0.37696832,2625.9004163710797,2620.680630871077,5781.6650390625,-376.0876,85.4435,2.4129887,[123.046875]
15.255510204081633,-14.567902,283.6614678567074,0.034897428019625254,0.19819064,2190.6283867298994,2138.3217136009903,4511.2060546875,-249.41573,101.33655,-34.21216,[123.046875]
15.27873015873016,-13.02853,288.6197829762387,0.04069733156888106,3.7867625,1990.352099976005,1871.6800382269712,3703.7109375,-215.33598,106.20951,-53.83046,[123.046875]
15.301950113378684,-12.443993,288.6197829762387,0.06608151270920701,11.228367,1951.4466093185092,1812.3427003218774,3197.6806640625,-243.75974,98.95697,-57.97337,[123.046875]
15.32517006802721,-13.118902,290.29174037003673,0.32333605839064083,3.2749174,1753.0951335002599,1909.2143671712975,2960.8154296875,-280.33978,108.06004,-32.425583,[123.046875]
15.348390022675737,-15.259987,295.3659506116579,0.056071395445892624,0.78744996,2098.9275976857484,2751.7763754957205,5501.7333984375,-312.48978,100.10686,11.492985,[123.046875]
15.371609977324264,-16.831291,297.0769881570018,0.010018764509769141,0.7406751,6151.340423882178,3564.257440030078,9571.5087890625,-296.67105,29.832706,61.055622,[123.046875]
15.394829931972788,-17.903843,298.7979376420107,0.010000000208892745,1.3056917,7062.750042200515,2783.75449668471,9549.9755859375,-282.53412,-3.5626512,69.9189,[123.046875]
15.418049886621315,-15.832108,367.86341164694414,0.010140046044704068,3.860954,6031.33726609488,3180.722619820892,9205.4443359375,-273.98514,13.664133,61.2311,[123.046875]
15.441269841269841,-15.728962,401.1578949656154,0.010140046044704068,2.5933495,2557.0337742179445,2989.6327595228336,6739.892578125,-305.05264,76.801285,24.874125,[123.046875]
15.464489795918368,-13.866314,455.516566490206,0.015085587297504336,2.049017,2010.0895945968618,2391.407323355688,4791.1376953125,-274.897,100.689415,-6.8804517,[123.046875]
15.487709750566893,-12.854763,450.2845124785809,0.03489742801962527,1.6217811,2603.7971324427394,2538.04866394736,5124.90234375,-244.39584,76.25798,-13.650344,[123.046875]
15.51092970521542,-13.387371,450.2845124785809,0.022944219124638603,4.0409746,3020.8859698206684,2523.703367387168,5243.3349609375,-230.97598,47.409042,-24.954357,[123.046875]
15.534149659863946,-11.772818,0.0,0.012403124793551348,3.6347275,3098.0546846282746,2567.5860021899944,5318.701171875,-225.12775,50.649323,-27.362724,[123.046875]
15.557369614512472,-11.187872,305.78200836531414,0.013100262550513395,2.7974439,2361.209570719426,2578.051803120655,4909.5703125,-257.6493,78.48856,-13.678775,[123.046875]
15.580589569160997,-11.354975,283.6614678567074,0.03010686179419501,2.3458028,1151.7068614268628,1847.2096417475427,2239.453125,-321.90475,121.61044,3.8095903,[123.046875]
15.603809523809524,-11.6155205,278.7883336231536,0.09203757081218103,1.0636275,1037.546802408794,1715.4880395026385,1905.6884765625,-346.5158,131.22711,6.584484,[123.046875]
15.62702947845805,-13.361408,260.1187129259726,0.1504646013433388,0.69849044,1965.1617757153622,2610.6116510821853,4888.037109375,-321.65125,108.02774,22.304296,[123.046875]
15.650249433106575,-14.703922,229.0776735576574,0.09203757081218102,0.7527883,2474.115119689921,2843.6055810799044,5544.7998046875,-301.57693,103.873024,30.426739,[123.046875]
15.673469387755102,-14.515171,225.14225623929048,0.15046460134333883,3.4220703,1494.8314948256052,2190.2807630433945,3660.64453125,-312.34283,126.40756,29.124971,[123.046875]
15.696689342403628,-13.043972,222.5562768664229,0.2796051653363589,2.5198858,1276.735110867004,1831.4939233718483,2874.6826171875,-331.208,129.8327,20.441645,[123.046875]
15.719909297052155,-12.496586,219.99999999999997,0.2796051653363589,1.4284759,1382.4098689769148,1794.8763564661244,3445.3125,-337.2682,127.826126,11.153097,[123.046875]
15.74312925170068,-12.663008,214.97519305553408,0.020317628556360583,0.9638721,1604.3471083215218,1891.1243689389978,3585.2783203125,-317.6899,120.26888,10.174759,[123.046875]
15.766349206349206,-12.715517,0.0,0.01001876450976914,1.1627557,1790.2079250727015,2023.0032006662511,4231.2744140625,-294.53064,119.82927,20.91189,[123.046875]
15.789569160997733,-12.575924,0.0,0.01002672467381077,2.5925443,1666.7666819199349,1975.866455778021,3886.7431640625,-293.2081,128.67061,25.194798,[123.046875]
15.81278911564626,-12.055069,0.0,0.010622609040911533,2.8734307,1378.7492598802685,1782.5265391994553,3326.8798828125,-319.08606,138.88057,21.050102,[123.046875]
15.836009070294784,-12.132891,0.0,0.03489742801962527,1.3469725,1295.6228903575186,1670.9432715433388,3186.9140625,-326.78882,143.76315,14.707207,[123.046875]
15.85922902494331,-11.898802,0.0,0.010349055133375843,0.7794181,1769.1824266622443,1965.7469114641165,4005.17578125,-270.80423,124.338165,12.292709,[123.046875]
15.882448979591837,-12.651209,0.0,0.01000419105279527,0.97400606,2046.194400247121,2047.1138133912639,4392.7734375,-244.22296,115.0574,-0.14846,[123.046875]
15.905668934240364,-13.702467,210.06515286029162,0.010622609040911533,5.2743764,2036.6279621876165,2133.616128229572,4285.107421875,-266.2718,111.35542,-5.9489155,[123.046875]
15.928888888888888,-14.714596,212.505992363466,0.04069733156888106,3.2351236,2447.8706287867744,2840.1721817749835,5813.96484375,-278.368,93.09909,26.919926,[123.046875]
15.952108843537415,-15.228672,210.06515286029162,0.010073751764282886,1.0601034,4648.642147430266,3724.768943280322,8871.6796875,-283.1163,61.338654,75.62759,[123.046875]
15.975328798185942,-15.41423,206.4563592676515,0.010000027850262286,1.8656789,6509.058612641741,3201.049312698299,9399.2431640625,-293.8966,28.229633,104.082886,[123.046875]
15.998548752834466,-14.211441,231.73942791006385,0.01000012784523254,2.5673144,7018.196245859765,2881.1258916400825,9539.208984375,-280.33667,14.649628,96.87186,[123.046875]
16.021768707482995,-13.399271,231.73942791006385,0.010140046044704067,1.5930698,4835.906132891956,3686.9792189605832,9226.9775390625,-239.9239,50.23712,69.463135,[123.046875]
16.04498866213152,-13.7679615,231.73942791006385,0.04069733156888106,2.251841,2497.0155034476556,2651.294478816037,5232.568359375,-237.92041,80.91533,12.395077,[123.046875]
16.068208616780044,-14.11628,231.73942791006385,0.12793708630129036,4.7132826,2695.7572713329905,2551.393842633814,5178.7353515625,-244.56499,68.8071,-9.979828,[123.046875]
16.091428571428573,-15.8522415,230.40470702053787,0.1504646013433388,3.1633852,2434.8096675891093,2534.5984156138966,5049.5361328125,-286.16653,81.214874,-2.9090104,[123.046875]
16.114648526077097,-18.731117,227.75828324510303,0.07797523762294818,1.3215724,1855.7657796203555,2446.6447680327487,4360.4736328125,-337.74164,106.62398,10.536901,[123.046875]
16.137868480725622,-21.854225,230.40470702053787,0.011422334250709074,0.32386613,2658.6607906066874,3066.2788069771605,7084.423828125,-327.95288,85.90761,23.94946,[123.046875]
16.16108843537415,-23.958382,231.73942791006385,0.010000027850262286,0.46216565,4443.541460747862,3494.05961527354,8764.013671875,-318.4475,46.891453,41.979973,[123.046875]
16.184308390022675,-25.524231,0.0,0.010000000000006923,2.1114073,4987.504103743559,3455.52971857624,8871.6796875,-323.38956,33.01396,55.845604,[123.046875]
16.207528344671204,-20.200958,255.6500291307247,0.010009025493342986,2.3425295,4631.843746083309,3479.6653663896604,8688.6474609375,-315.58066,44.07338,45.940014,[123.046875]
16.23074829931973,-16.083588,249.810974395593,0.07797523762294818,1.0170102,2477.6866013785448,3023.521849821201,6944.4580078125,-294.947,98.18301,30.546684,[123.046875]
16.253968253968253,-13.81864,246.94165062806206,0.32333605839064083,1.5539964,1410.9814640783889,2061.1168368328626,1991.8212890625,-308.95746,134.53474,10.698958,[123.046875]
16.27718820861678,-11.834072,245.5193713786491,0.42606232904328145,3.6017196,1341.7616159580484,1923.2445827392078,1981.0546875,-322.186,129.7581,3.352541,[123.046875]
16.300408163265306,-10.350651,245.5193713786491,0.7571601330199093,1.4320248,1179.6859522622146,1760.9830582842264,1970.2880859375,-335.6247,132.69952,2.1569452,[123.046875]
16.32362811791383,-9.778475,244.10528385492586,0.6860828109301793,0.9650891,1186.3993556867988,1640.3174757250758,2433.251953125,-317.5657,136.38597,-11.970652,[123.046875]
16.34684807256236,-9.65349,242.6993408760242,0.6860828109301792,0.78665537,1543.305139315181,1724.8003409852,2917.7490234375,-254.60077,129.41547,-34.185387,[123.046875]
16.370068027210884,-9.753164,244.10528385492586,0.5485250542599845,2.3875284,2034.8775951234052,2015.9484039824956,3682.177734375,-237.93233,97.72665,-39.519726,[123.046875]
16.39328798185941,-10.369707,244.10528385492586,0.4260623290432815,5.761533,2534.6805613530064,2338.266712184713,4468.1396484375,-235.13647,69.82533,-36.3239,[123.046875]
16.416507936507937,-11.297968,244.10528385492586,0.42606232904328145,2.6320143,2692.1191853192445,2486.1339120440657,5081.8359375,-232.63466,67.07606,-24.02598,[123.046875]
16.439727891156462,-12.326439,244.10528385492586,0.37213589829750865,2.0419364,2570.230595059171,2534.208185920494,5092.6025390625,-255.07129,77.38628,-5.4821157,[123.046875]
16.46294784580499,-14.242191,242.6993408760242,0.24075439447557428,1.5511994,1916.8020802083286,2310.360525925433,4220.5078125,-313.54187,103.26618,4.4285126,[123.046875]
16.486167800453515,-17.141678,239.91170118635668,0.10857977072874499,0.68899757,1632.0269877888138,2249.516003359971,3703.7109375,-357.94254,111.45349,8.657893,[123.046875]
16.50938775510204,-20.031418,241.30149553281768,0.012403124793551348,0.22740583,3285.530677587325,2796.708084013996,6707.5927734375,-305.5073,59.026917,14.486919,[123.046875]
16.532607709750568,-22.08414,241.30149553281768,0.010000206339031339,0.33784947,3751.139705708307,2796.0717222258154,6836.7919921875,-285.95303,40.026466,19.96369,[123.046875]
16.555827664399093,-21.759079,241.30149553281768,0.010000000814014908,5.3176575,3438.0632722752107,2716.668407058281,6632.2265625,-303.02097,43.148125,17.73439,[123.046875]
16.579047619047618,-18.219673,239.91170118635668,0.011422334250709074,2.3330677,3090.240361117255,2493.1988414317857,5684.765625,-310.76782,50.02304,5.3626513,[123.046875]
16.602267573696146,-16.178345,225.14225623929048,0.011853505394683413,0.56382775,2306.6555553454878,2408.908237063082,5135.6689453125,-299.26694,75.67375,12.0784645,[123.046875]
16.62548752834467,-14.340965,214.97519305553408,0.010140046044704068,0.9587358,1954.4769166357278,2221.188652867139,4478.90625,-276.22266,96.051346,1.931137,[123.046875]
16.648707482993196,-13.021616,201.74088950502764,0.012403124793551348,2.1004093,2214.6139753395514,2227.4782638463994,4618.8720703125,-256.10522,88.624535,-11.358969,[123.046875]
16.671927437641724,-13.0500965,201.74088950502764,0.06608151270920702,2.8217366,2320.052661779124,2254.4607922942646,4769.6044921875,-254.6337,84.83759,-12.603465,[123.046875]
16.69514739229025,-13.401484,201.74088950502764,0.04069733156888106,2.755143,2228.1230385910685,2179.159149689039,4608.10546875,-249.45715,90.42343,-17.408657,[123.046875]
16.718367346938777,-13.1866,216.22053167995523,0.010001873046012551,1.0973028,2228.722508775992,2374.5349172209453,5006.4697265625,-253.89246,92.48784,-0.46123743,[123.046875]
16.741587301587302,-13.530386,237.15608026942812,0.010622609040911531,1.6332209,1823.1457042131362,2326.3970543141127,4565.0390625,-276.0338,108.63469,14.583733,[123.046875]
16.764807256235827,-13.61796,241.30149553281768,0.10857977072874497,1.5054084,1393.6657673042994,2073.6876953472647,2874.6826171875,-307.67462,127.671524,16.746464,[123.046875]
16.788027210884355,-13.260286,244.10528385492586,0.0779752376229482,0.8596422,1245.2251351479904,2074.202934293062,2357.8857421875,-348.2493,128.98958,31.126276,[123.046875]
16.81124716553288,-13.748192,242.6993408760242,0.010467533617069903,0.58931845,4862.60754395102,3615.5746332015665,8419.482421875,-317.9374,52.151848,93.23171,[123.046875]
16.834467120181404,-14.679707,235.7901617579845,0.01003776550292969,0.32246718,6568.160257592515,2927.2982533245226,8850.146484375,-304.9577,8.896846,113.44773,[123.046875]
16.857687074829933,-15.067112,221.27444703492773,0.010002815825811098,4.668432,6438.161338525101,3051.349457339841,8947.0458984375,-288.32892,11.311844,91.69755,[123.046875]
16.880907029478458,-15.596561,214.97519305553408,0.010191075496968311,2.5421035,3952.389315299106,3414.70080716855,8193.3837890625,-278.7516,46.701477,42.06593,[123.046875]
16.904126984126986,-17.569904,216.22053167995523,0.06608151270920701,2.1842585,2400.3091812711236,2614.7132488943193,5146.435546875,-291.0358,78.0058,11.496395,[123.046875]
16.92734693877551,-18.208408,216.22053167995523,0.05607139544589263,3.1645286,2073.954536442423,2560.1429357741854,5049.5361328125,-320.112,91.4796,20.627462,[123.046875]
16.950566893424035,-20.191555,214.97519305553408,0.018187375734912185,1.5686591,2475.8034424983407,2898.079385075106,6729.1259765625,-348.41373,89.98614,26.178352,[123.046875]
16.973786848072564,-25.07631,212.505992363466,0.010000078102280324,0.5779617,2253.3935776404796,2750.26383131971,5857.03125,-379.7048,99.32016,27.33458,[123.046875]
16.99700680272109,-19.219856,0.0,0.01000419105279527,0.6228373,1640.8384896992106,2162.6069057132536,3875.9765625,-375.5863,126.663704,1.356885,[123.046875]
17.020226757369613,-14.334366,0.0,0.01000020633903134,0.27553853,2323.8789583241623,2143.8343780568175,5006.4697265625,-258.4836,99.18242,-38.225216,[123.046875]
17.04344671201814,-12.760525,0.0,0.010000000417925077,2.5684955,2686.9217285524073,2164.7699952583957,5426.3671875,-182.69983,79.249756,-57.043545,[123.046875]
17.066666666666666,-11.528248,201.74088950502764,0.01000000521622945,10.555133,2601.8873211034597,2097.9866716815027,5146.435546875,-166.11702,85.53642,-60.405014,[123.046875]
17.08988662131519,-11.15369,204.08500572708806,0.01001876450976914,6.9279823,2250.263188375656,2003.370307326775,4737.3046875,-211.15686,100.0687,-51.79368,[123.046875]
17.11310657596372,-12.408995,202.9095625889066,0.10857977072874496,2.1515322,2146.8503295286605,2150.26990779427,4823.4375,-245.6161,102.33321,-25.652822,[123.046875]
17.136326530612244,-13.359821,206.4563592676515,0.27960516533635893,0.66174537,2631.766306531258,2428.581597398812,5555.56640625,-256.46387,88.75218,-4.201969,[123.046875]
17.159546485260773,-12.972221,225.14225623929048,0.010073751764282884,0.8871685,2134.468282662591,2295.935135326491,5028.0029296875,-287.3506,110.19296,-0.22857392,[123.046875]
17.182766439909297,-11.742016,233.08188075904494,0.1279370863012904,1.0764275,1559.7815026369005,1781.8884495465636,2820.849609375,-274.13293,133.09033,-17.62336,[123.046875]
17.205986394557822,-11.485046,234.4321103582665,0.1765306086328976,0.9985962,1613.0879700806,1749.9476106615953,2777.783203125,-249.26627,124.23515,-29.305317,[123.046875]
17.22920634920635,-10.840294,234.4321103582665,0.07797523762294817,2.7778363,1629.6844305648747,1783.0350189469175,2863.916015625,-250.02753,130.49823,-32.5842,[123.046875]
17.252426303854875,-11.382587,238.52991146631203,0.047686993082531035,2.7485383,1742.357903070756,1848.1673694917545,2788.5498046875,-262.90793,122.193756,-38.06319,[123.046875]
17.2756462585034,-13.670048,251.2581146483697,0.2796051653363589,1.4383614,1767.8122952733215,1926.3833781142223,2831.6162109375,-269.7302,117.24917,-34.645153,[123.046875]
17.29886621315193,-14.751244,254.17759331190004,0.24075439447557423,1.7221725,1517.7022729518617,1922.4446422747435,2680.8837890625,-310.79782,130.40773,-13.149872,[123.046875]
17.322086167800453,-17.527802,258.62053938239393,0.05607139544589262,1.0211002,2410.01663963189,2755.679452139119,5835.498046875,-311.7058,95.92946,1.8897862,[123.046875]
17.345306122448978,-21.69128,235.7901617579845,0.01000123296498612,0.44126588,3452.666908456148,3037.631516905591,7536.62109375,-288.22852,67.22389,-0.12829138,[123.046875]
17.368526077097506,-23.101254,0.0,0.01000000000000011,2.1718235,3560.6009226075103,2838.840565074865,6998.291015625,-279.3825,62.26496,2.925146,[123.046875]
17.39174603174603,-22.200455,234.4321103582665,0.010000000000000439,2.9214175,3605.7419875010546,2753.867066956313,6772.1923828125,-275.2707,58.684967,6.8445086,[123.046875]
17.41496598639456,-19.54472,230.40470702053787,0.010259050559778863,1.8463385,2979.4609050263507,2904.0988005979507,6492.2607421875,-299.47723,84.896225,30.09965,[123.046875]
17.438185941043084,-18.794338,225.14225623929048,0.016467587593113005,1.3938733,1408.7612906567126,2122.2116949312813,3359.1796875,-342.1277,132.25412,31.876453,[123.046875]
17.46140589569161,-17.71038,222.5562768664229,0.056071395445892624,0.92060506,1110.2010453130574,1742.0937675676869,1625.7568359375,-366.76114,151.078,23.95583,[123.046875]
17.484625850340137,-14.684692,218.7328932398604,0.15046460134333883,1.0398372,1166.9788954525206,1707.3197034562393,1981.0546875,-360.5913,150.36255,10.113449,[123.046875]
17.507845804988662,-13.335388,212.505992363466,0.06608151270920702,0.68787944,1496.9757856019933,1666.554649153362,3133.0810546875,-293.8407,136.33456,-24.304714,[123.046875]
17.531065759637187,-12.064945,210.06515286029162,0.10857977072874497,1.5267777,1799.0966572300476,1777.9405251003923,3800.6103515625,-250.8996,117.453156,-43.71068,[123.046875]
17.554285714285715,-12.038452,210.06515286029162,0.15046460134333878,6.197553,2163.4121868515335,1959.6680365070445,4780.37109375,-247.60182,100.83501,-47.611633,[123.046875]
17.57750566893424,-13.479704,208.8552666091142,0.37213589829750876,4.2385826,2099.730783888712,2061.948127138001,4780.37109375,-267.19022,101.73334,-30.37208,[123.046875]
17.600725623582765,-15.67091,210.06515286029162,0.20650679911775224,2.0646193,1866.7956760926604,2160.1658752380818,4640.4052734375,-318.49554,109.428375,-8.086736,[123.046875]
17.623945578231293,-21.014847,212.505992363466,0.02616802860893576,0.81667614,1545.522210923721,2072.6374473681653,3509.912109375,-374.0606,126.7517,0.45551902,[123.046875]
17.647165532879818,-24.180576,210.06515286029162,0.010000516719604524,0.2483714,2383.9498160874073,2722.165187932004,5770.8984375,-368.773,97.68327,20.918278,[123.046875]
17.670385487528346,-25.74118,210.06515286029162,0.01000000000002385,0.27840322,5015.224535351772,3027.7982576394747,8171.8505859375,-327.23462,29.148106,51.488632,[123.046875]
17.69360544217687,-23.001553,229.0776735576574,0.01000020633903134,1.9938157,5115.178990886447,3010.025819581489,8171.8505859375,-317.39087,25.124722,54.050537,[123.046875]
17.716825396825396,-21.293388,216.22053167995523,0.010052967545965855,4.823399,2659.650940893286,3045.39615071671,6912.158203125,-344.42996,83.397514,50.404007,[123.046875]
17.740045351473924,-19.960175,211.28204791122093,0.015085587297504338,1.6309372,1254.34940276297,2026.4609960673347,2928.515625,-389.21378,131.70732,37.01387,[123.046875]
17.76326530612245,-16.777493,205.2672581380976,0.03010686179419501,1.4189967,1397.3849037100176,2083.425870883425,4091.30859375,-380.24573,125.61331,27.721813,[123.046875]
17.786485260770974,-14.625427,193.74649219115264,0.013980210380185928,0.5700638,1573.7052846157144,1926.6611738038018,4091.30859375,-317.45364,130.91801,2.902553,[123.046875]
17.809705215419502,-13.64826,189.3213161937526,0.015085587297504338,1.9153328,1890.475753407784,1985.0024952736562,4274.3408203125,-247.63824,118.82819,-22.556236,[123.046875]
17.832925170068027,-13.109104,188.23090565017247,0.0229442191246386,5.8431425,2162.867588908216,2108.5370305709384,5114.1357421875,-240.7103,104.757965,-27.811142,[123.046875]
17.856145124716555,-13.747334,187.14677540918822,0.1504646013433388,6.384175,1948.938364502265,2068.7439374508313,4898.8037109375,-270.13223,116.05902,-15.730871,[123.046875]
17.87936507936508,-15.637386,187.14677540918822,0.2065067991177523,1.902942,1364.740934751081,1842.8948662970367,2767.0166015625,-324.50153,142.09796,2.2727072,[123.046875]
17.902585034013605,-16.553967,186.06888929891866,0.011422334250709074,0.61577094,1233.3293245292837,1916.0916697133327,2487.0849609375,-369.53894,143.84612,20.171793,[123.046875]
17.925804988662133,-16.496613,168.66611791365605,0.011085791888943375,0.36901286,1906.4599306962077,2115.9159888480517,4963.4033203125,-298.99197,127.25468,-5.174945,[123.046875]
17.949024943310658,-14.925804,168.66611791365605,0.018187375734912185,0.29122224,2030.0905632583324,2098.585545512858,4974.169921875,-264.17172,123.51917,-15.283199,[123.046875]
17.972244897959182,-13.800316,168.66611791365605,0.026168028608935755,6.545777,1879.7588954329246,1973.505195934174,4640.4052734375,-272.3606,123.68367,-27.470272,[123.046875]
17.99546485260771,-14.046196,169.64319079487348,0.09203757081218102,3.2175756,1433.135449226467,1716.530826425741,2444.0185546875,-297.0543,138.21867,-28.49076,[123.046875]
18.018684807256236,-14.865093,172.60850153728515,0.09203757081218102,1.1320412,1092.216335405084,1584.1868706441892,2002.587890625,-345.939,153.36478,-7.465645,[123.046875]
18.04190476190476,-17.180832,175.62564499846297,0.10857977072874499,0.72138083,845.7259642801993,1447.2920101947902,1518.0908203125,-394.40607,165.1563,15.189577,[123.046875]
18.06512471655329,-18.54992,176.64303400994282,0.010006178555334078,0.37013465,1693.397228298245,2186.6909525037445,4435.83984375,-369.70074,114.57153,13.989729,[123.046875]
18.088344671201813,-18.617073,0.0,0.010000000417925077,0.24384813,4390.701081445059,2343.927202734186,6718.359375,-290.8807,13.080636,28.088825,[123.046875]
18.11156462585034,-15.1762085,229.0776735576574,0.010006178555334077,3.7552302,4570.776216093422,2305.952067779357,6901.3916015625,-246.87888,1.8742725,31.82481,[123.046875]
18.134784580498867,-12.349682,223.84553226259095,0.010349055133375844,8.002128,3043.180281348553,2609.9449058708324,6169.2626953125,-209.2374,58.69107,7.080218,[123.046875]
18.15800453514739,-11.106064,222.5562768664229,0.026168028608935755,4.0576024,1995.5851171902136,2074.1687701739024,3520.6787109375,-214.79883,100.29094,-32.421696,[123.046875]
18.18122448979592,-10.096619,222.5562768664229,0.07797523762294817,5.0310173,1923.142695367786,1801.8471529301653,2723.9501953125,-229.6882,105.08071,-56.76122,[123.046875]
18.204444444444444,-10.017933,223.84553226259095,0.07797523762294818,2.8954375,1798.3596257897304,1521.7274475433371,2637.8173828125,-253.76907,112.519455,-69.09651,[123.046875]
18.22766439909297,-10.765259,225.14225623929048,0.056071395445892624,1.2407348,1703.069087482345,1492.2263208992965,2476.318359375,-280.72153,113.33868,-63.71914,[123.046875]
18.250884353741498,-11.894745,227.75828324510303,0.24075439447557428,0.75804293,1687.675663048713,1577.8193256403056,2422.4853515625,-283.3508,115.82694,-58.51378,[123.046875]
18.274104308390022,-13.554726,230.40470702053787,0.37213589829750876,0.769282,1739.7575403575445,1770.2212045151018,2680.8837890625,-284.47034,118.56995,-48.52749,[123.046875]
18.297324263038547,-16.350388,234.4321103582665,0.20650679911775227,1.605109,1514.0602821108118,1824.442856167079,2583.984375,-329.26212,130.16998,-29.178097,[123.046875]
18.320544217687075,-19.762543,234.4321103582665,0.10857977072874496,1.2003753,1258.4632009292507,1714.9827459467306,2239.453125,-384.5979,142.26767,-13.025108,[123.046875]
18.3437641723356,-22.801754,231.73942791006385,0.015085587297504338,0.41569263,1442.2019133906033,1745.5222735646912,2487.0849609375,-404.1789,138.14325,-22.327557,[123.046875]
